ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-1.4999999999999987,1.7000000000000046,14,2,4.440000000000026,0.02934712831445796,1.0,0.014601227477592515,3.0,-0.024410243471679083,-3.8700000000000045,0.05375737178613704,1
10,-1.4999999999999987,1.8000000000000043,14,2,4.440000000000026,0.02934712831445796,1.0,0.014601227477592515,3.0,-0.024410243471679083,-3.8700000000000045,0.05375737178613704,2
10,-1.4999999999999987,1.900000000000004,14,2,4.440000000000026,0.02934712831445796,1.0,0.014601227477592515,3.0,-0.024410243471679083,-3.8700000000000045,0.05375737178613704,3
10,-1.4999999999999987,2.0000000000000044,14,2,4.440000000000026,0.02934712831445796,1.0,0.014601227477592515,3.0,-0.024410243471679083,-3.8700000000000045,0.05375737178613704,4
10,-1.3999999999999986,1.7000000000000046,14,2,4.440000000000026,0.02934712831445796,1.0,0.014601227477592515,3.0,-0.024410243471679083,-3.8700000000000045,0.05375737178613704,5
10,-1.3999999999999986,1.8000000000000043,14,2,4.440000000000026,0.02934712831445796,1.0,0.014601227477592515,3.0,-0.024410243471679083,-3.8700000000000045,0.05375737178613704,6
10,-1.3999999999999986,1.900000000000004,14,2,4.440000000000026,0.02934712831445796,1.0,0.014601227477592515,3.0,-0.024410243471679083,-3.8700000000000045,0.05375737178613704,7
10,-1.3999999999999986,2.0000000000000044,14,2,4.440000000000026,0.02934712831445796,1.0,0.014601227477592515,3.0,-0.024410243471679083,-3.8700000000000045,0.05375737178613704,8
10,-1.2999999999999985,1.7000000000000046,14,2,4.440000000000026,0.02934712831445796,1.0,0.014601227477592515,3.0,-0.024410243471679083,-3.8700000000000045,0.05375737178613704,9
10,-1.2999999999999985,1.8000000000000043,14,2,4.440000000000026,0.02934712831445796,1.0,0.014601227477592515,3.0,-0.024410243471679083,-3.8700000000000045,0.05375737178613704,10
