ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,-3.0,-0.699999999999998,2389,792,87.99099999999999,0.8944138881668688,0.5340909090909091,0.0008509278475470919,1.446969696969697,0.08061716489874637,12.539999999999992,0.8137967232681225,1
130,-2.8,-0.699999999999998,2389,788,79.91100000000007,0.7679907934082613,0.5393401015228426,0.0007654832398542302,1.4593908629441625,0.08061716489874637,12.539999999999992,0.6873736285095149,2
130,-2.9,-0.699999999999998,2389,789,78.69100000000006,0.7500023830760096,0.5361216730038023,0.0007516453675941819,1.4537389100126743,0.08061716489874637,12.539999999999992,0.6693852181772633,3
5,-1.899999999999999,-0.8999999999999981,2514,967,77.46400000000007,0.7088916158561156,0.5418821096173733,0.0006027104987619227,1.467425025853154,0.005443234836702837,0.9099999999999966,0.7034483810194128,4
5,-1.6999999999999988,-0.8999999999999981,2514,940,71.90400000000008,0.6831524979759132,0.5414893617021277,0.0005987164236576835,1.495744680851064,0.005443234836702837,0.9099999999999966,0.6777092631392103,5
130,-3.0,-0.799999999999998,2389,821,70.73099999999981,0.6823402737792492,0.5286236297198539,0.0006797888712677138,1.468940316686967,0.08061716489874637,12.539999999999992,0.6017231088805028,6
10,-2.4999999999999996,0.10000000000000275,2509,649,67.72000000000023,0.6770004241721597,0.5577812018489985,0.0008461849191880409,1.4391371340523882,0.0034624798519491407,0.5800000000000125,0.6735379443202105,7
130,1.1000000000000032,-2.9,2389,310,74.7050000000001,0.6731922518858975,0.6290322580645161,0.00184691716528851,9.648387096774194,0.08061716489874637,12.539999999999992,0.5925750869871511,8
10,-2.5999999999999996,0.10000000000000275,2509,650,67.3500000000002,0.6728049740471038,0.5584615384615385,0.0008413747000507796,1.436923076923077,0.0034624798519491407,0.5800000000000125,0.6693424941951547,9
5,-1.799999999999999,-0.8999999999999981,2514,950,67.10400000000003,0.6648511670013795,0.5410526315789473,0.0005818339371324991,1.4842105263157894,0.005443234836702837,0.9099999999999966,0.6594079321646766,10
