short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,40,214,2,9.649999999999977,0.05346288178112002,0.5,0.02779134846909742,56.0,-0.07449736716132127,-12.450000000000017,0.1279602489424413,1
20,40,214,2,8.969999999999999,0.048877048163956216,0.5,0.025666124028308868,56.0,-0.07449736716132127,-12.450000000000017,0.12337441532527749,2
10,55,199,1,7.109999999999985,0.04187279151943457,1.0,0.04187279151943457,120.0,-0.08022121788772607,-13.490000000000009,0.12209400940716064,3
5,80,174,1,6.799999999999983,0.03997413438363395,1.0,0.03997413438363395,81.0,-0.10091263151775864,-17.360000000000014,0.1408867659013926,4
5,75,179,1,6.799999999999983,0.03997413438363395,1.0,0.03997413438363395,81.0,-0.0884069075263747,-15.0,0.12838104191000865,5
20,35,219,2,7.110000000000014,0.039438052369428434,0.5,0.020962182520184003,56.0,-0.11363896848137545,-19.830000000000013,0.15307702085080388,6
5,65,189,1,6.300000000000011,0.03692199495985471,1.0,0.03692199495985471,79.0,-0.0952854468881611,-16.29000000000002,0.1322074418480158,7
5,70,184,1,6.300000000000011,0.03692199495985471,1.0,0.03692199495985471,79.0,-0.0779731743666171,-13.080000000000013,0.11489516932647181,8
15,60,194,1,6.230000000000018,0.03673998938491496,1.0,0.03673998938491496,120.0,-0.084630407764692,-14.300000000000011,0.12137039714960696,9
15,50,204,2,5.760000000000019,0.033384248560195395,0.5,0.01679485406149378,59.0,-0.06757897275138658,-11.210000000000008,0.10096322131158197,10
