ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.3999999999999977,-0.3999999999999977,59,16,28.8599999999999,0.14311186625013428,0.9375,0.00842248783327583,2.4375,-0.0006042576926652554,-0.12999999999999545,0.14371612394279953,1
5,-0.3999999999999977,-0.2999999999999976,59,16,28.8599999999999,0.14311186625013428,0.9375,0.00842248783327583,2.4375,-0.0006042576926652554,-0.12999999999999545,0.14371612394279953,2
5,-0.3999999999999977,-0.1999999999999975,59,16,28.8599999999999,0.14311186625013428,0.9375,0.00842248783327583,2.4375,-0.0006042576926652554,-0.12999999999999545,0.14371612394279953,3
5,-0.2999999999999976,-0.3999999999999977,59,16,28.8599999999999,0.14311186625013428,0.9375,0.00842248783327583,2.4375,-0.0006042576926652554,-0.12999999999999545,0.14371612394279953,4
5,-0.2999999999999976,-0.2999999999999976,59,16,28.8599999999999,0.14311186625013428,0.9375,0.00842248783327583,2.4375,-0.0006042576926652554,-0.12999999999999545,0.14371612394279953,5
5,-0.2999999999999976,-0.1999999999999975,59,16,28.8599999999999,0.14311186625013428,0.9375,0.00842248783327583,2.4375,-0.0006042576926652554,-0.12999999999999545,0.14371612394279953,6
5,-0.1999999999999975,-0.3999999999999977,59,15,27.529999999999916,0.13614798446961274,0.9333333333333333,0.008583354058529679,2.7333333333333334,-0.0006042576926652554,-0.12999999999999545,0.136752242162278,7
5,-0.1999999999999975,-0.2999999999999976,59,15,27.529999999999916,0.13614798446961274,0.9333333333333333,0.008583354058529679,2.7333333333333334,-0.0006042576926652554,-0.12999999999999545,0.136752242162278,8
5,-0.1999999999999975,-0.1999999999999975,59,15,27.529999999999916,0.13614798446961274,0.9333333333333333,0.008583354058529679,2.7333333333333334,-0.0006042576926652554,-0.12999999999999545,0.136752242162278,9
5,-0.09999999999999742,-0.3999999999999977,59,15,27.529999999999916,0.13614798446961274,0.9333333333333333,0.008583354058529679,2.7333333333333334,-0.0006042576926652554,-0.12999999999999545,0.136752242162278,10
5,-0.09999999999999742,-0.2999999999999976,59,15,27.529999999999916,0.13614798446961274,0.9333333333333333,0.008583354058529679,2.7333333333333334,-0.0006042576926652554,-0.12999999999999545,0.136752242162278,11
5,-0.09999999999999742,-0.1999999999999975,59,15,27.529999999999916,0.13614798446961274,0.9333333333333333,0.008583354058529679,2.7333333333333334,-0.0006042576926652554,-0.12999999999999545,0.136752242162278,12
5,-0.1999999999999975,-0.5999999999999979,59,15,26.89999999999992,0.13280652874758325,0.9333333333333333,0.008384191075941409,2.8,-0.0006042576926652554,-0.12999999999999545,0.1334107864402485,13
5,-0.1999999999999975,-0.4999999999999978,59,15,26.89999999999992,0.13280652874758325,0.9333333333333333,0.008384191075941409,2.8,-0.0006042576926652554,-0.12999999999999545,0.1334107864402485,14
5,-0.09999999999999742,-0.5999999999999979,59,15,26.89999999999992,0.13280652874758325,0.9333333333333333,0.008384191075941409,2.8,-0.0006042576926652554,-0.12999999999999545,0.1334107864402485,15
