k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.8,5,1250,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.34482485338405433,43.50999999999999,-0.07213682989730885,1
2.0,1.8,7,1250,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.34482485338405433,43.50999999999999,-0.07213682989730885,2
2.0,1.8,10,1250,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.34482485338405433,43.50999999999999,-0.07213682989730885,3
1.2,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,4
1.2,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,5
1.2,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,6
1.5,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,7
1.5,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,8
1.5,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,9
1.8,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,10
1.8,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,11
1.8,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,12
2.0,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,13
2.0,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,14
2.0,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34482485338405433,43.50999999999999,-0.07671329134277971,15
3.0,1.5,5,1250,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.34482485338405433,43.50999999999999,-0.08151302542706507,16
3.0,1.5,7,1250,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.34482485338405433,43.50999999999999,-0.08151302542706507,17
3.0,1.5,10,1250,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.34482485338405433,43.50999999999999,-0.08151302542706507,18
3.0,1.2,5,1250,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.34482485338405433,43.50999999999999,-0.15402915445932308,19
3.0,1.2,7,1250,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.34482485338405433,43.50999999999999,-0.15402915445932308,20
3.0,1.2,10,1250,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.34482485338405433,43.50999999999999,-0.15402915445932308,21
3.0,1.2,3,1250,2,22.120000000000005,0.19019970508142547,1.0,0.09272387441204644,480.0,0.34482485338405433,43.50999999999999,-0.15462514830262886,22
1.2,1.8,5,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34482485338405433,43.50999999999999,-0.16305769494916023,23
1.2,1.8,7,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34482485338405433,43.50999999999999,-0.16305769494916023,24
1.2,1.8,10,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34482485338405433,43.50999999999999,-0.16305769494916023,25
1.5,1.8,5,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34482485338405433,43.50999999999999,-0.16305769494916023,26
1.5,1.8,7,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34482485338405433,43.50999999999999,-0.16305769494916023,27
1.5,1.8,10,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34482485338405433,43.50999999999999,-0.16305769494916023,28
1.8,1.8,5,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34482485338405433,43.50999999999999,-0.16305769494916023,29
1.8,1.8,7,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34482485338405433,43.50999999999999,-0.16305769494916023,30
1.8,1.8,10,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34482485338405433,43.50999999999999,-0.16305769494916023,31
2.5,1.5,5,1250,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.34482485338405433,43.50999999999999,-0.20810013118745085,32
2.5,1.5,7,1250,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.34482485338405433,43.50999999999999,-0.20810013118745085,33
2.5,1.5,10,1250,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.34482485338405433,43.50999999999999,-0.20810013118745085,34
2.0,1.5,3,1250,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.34482485338405433,43.50999999999999,-0.2189649352351548,35
2.0,1.5,5,1250,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.34482485338405433,43.50999999999999,-0.2189649352351548,36
2.0,1.5,7,1250,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.34482485338405433,43.50999999999999,-0.2189649352351548,37
2.0,1.5,10,1250,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.34482485338405433,43.50999999999999,-0.2189649352351548,38
2.0,1.8,3,1250,2,15.569999999999993,0.12331675117516427,1.0,0.06006325779465527,222.0,0.34482485338405433,43.50999999999999,-0.22150810220889006,39
1.2,2.0,3,1250,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.34482485338405433,43.50999999999999,-0.2255474391932364,40
1.5,2.0,3,1250,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.34482485338405433,43.50999999999999,-0.2255474391932364,41
1.8,2.0,3,1250,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.34482485338405433,43.50999999999999,-0.2255474391932364,42
2.0,2.0,3,1250,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.34482485338405433,43.50999999999999,-0.2255474391932364,43
2.5,1.5,3,1250,2,14.549999999999983,0.11367421270316447,1.0,0.055601154962151456,124.5,0.34482485338405433,43.50999999999999,-0.23115064068088986,44
3.0,1.5,3,1250,2,14.02000000000001,0.10966954934247086,1.0,0.05365848213757862,125.5,0.34482485338405433,43.50999999999999,-0.23515530404158347,45
1.2,1.2,3,1250,9,12.190000000000012,0.10690782771210539,0.7777777777777778,0.011589294264153597,64.66666666666667,0.34482485338405433,43.50999999999999,-0.23791702567194895,46
1.2,1.2,5,1250,6,10.11,0.08625689714106866,0.8333333333333334,0.013968371429361212,81.0,0.34482485338405433,43.50999999999999,-0.2585679562429857,47
1.2,1.2,7,1250,6,10.11,0.08625689714106866,0.8333333333333334,0.013968371429361212,81.0,0.34482485338405433,43.50999999999999,-0.2585679562429857,48
1.2,1.2,10,1250,6,10.11,0.08625689714106866,0.8333333333333334,0.013968371429361212,81.0,0.34482485338405433,43.50999999999999,-0.2585679562429857,49
2.5,1.8,3,1250,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.34482485338405433,43.50999999999999,-0.26433222087910613,50
2.5,1.8,5,1250,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.34482485338405433,43.50999999999999,-0.26433222087910613,51
2.5,1.8,7,1250,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.34482485338405433,43.50999999999999,-0.26433222087910613,52
2.5,1.8,10,1250,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.34482485338405433,43.50999999999999,-0.26433222087910613,53
2.0,1.2,3,1250,4,9.27000000000001,0.07876359238005048,1.0,0.01914912114543127,83.0,0.34482485338405433,43.50999999999999,-0.26606126100400385,54
2.5,2.0,3,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,55
2.5,2.0,5,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,56
2.5,2.0,7,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,57
2.5,2.0,10,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,58
3.0,1.8,3,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,59
3.0,1.8,5,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,60
3.0,1.8,7,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,61
3.0,1.8,10,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,62
3.0,2.0,3,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,63
3.0,2.0,5,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,64
3.0,2.0,7,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,65
3.0,2.0,10,1250,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.34482485338405433,43.50999999999999,-0.2682175665282518,66
2.5,1.2,5,1250,2,8.070000000000007,0.0676219777032081,1.0,0.03342565463226377,144.5,0.34482485338405433,43.50999999999999,-0.27720287568084623,67
2.5,1.2,7,1250,2,8.070000000000007,0.0676219777032081,1.0,0.03342565463226377,144.5,0.34482485338405433,43.50999999999999,-0.27720287568084623,68
