k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,244,1,0.2400000000000091,0.0014176856282119843,1.0,0.0014176856282119843,7.0,-0.07596218771100605,-13.5,0.07737987333921803,1
1.5,1.2,3,244,1,0.2400000000000091,0.0014176856282119843,1.0,0.0014176856282119843,7.0,-0.07596218771100605,-13.5,0.07737987333921803,2
1.8,1.2,3,244,1,0.2400000000000091,0.0014176856282119843,1.0,0.0014176856282119843,7.0,-0.07596218771100605,-13.5,0.07737987333921803,3
1.2,1.2,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,4
1.2,1.2,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,5
1.2,1.5,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,6
1.2,1.5,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,7
1.2,1.5,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,8
1.2,1.5,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,9
1.2,1.8,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,10
1.2,1.8,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,11
1.2,1.8,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,12
1.2,1.8,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,13
1.2,2.0,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,14
1.2,2.0,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,15
1.2,2.0,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,16
1.2,2.0,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,17
1.2,2.5,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,18
1.2,2.5,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,19
1.2,2.5,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,20
1.2,2.5,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,21
1.2,3.0,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,22
1.2,3.0,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,23
1.2,3.0,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,24
1.2,3.0,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,25
1.5,1.2,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,26
1.5,1.2,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,27
1.5,1.2,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,28
1.5,1.5,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,29
1.5,1.5,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,30
1.5,1.5,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,31
1.5,1.5,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,32
1.5,1.8,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,33
1.5,1.8,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,34
1.5,1.8,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,35
1.5,1.8,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,36
1.5,2.0,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,37
1.5,2.0,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,38
1.5,2.0,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,39
1.5,2.0,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,40
1.5,2.5,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,41
1.5,2.5,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,42
1.5,2.5,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,43
1.5,2.5,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,44
1.5,3.0,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,45
1.5,3.0,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,46
1.5,3.0,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,47
1.5,3.0,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,48
1.8,1.2,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,49
1.8,1.2,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,50
1.8,1.2,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,51
1.8,1.5,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,52
1.8,1.5,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,53
1.8,1.5,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,54
1.8,1.5,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,55
1.8,1.8,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,56
1.8,1.8,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,57
1.8,1.8,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,58
1.8,1.8,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,59
1.8,2.0,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,60
1.8,2.0,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,61
1.8,2.0,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,62
1.8,2.0,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,63
1.8,2.5,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,64
1.8,2.5,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,65
1.8,2.5,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,66
1.8,2.5,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,67
1.8,3.0,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,68
1.8,3.0,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,69
1.8,3.0,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,70
1.8,3.0,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,71
2.0,1.2,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,72
2.0,1.2,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,73
2.0,1.2,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,74
2.0,1.2,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,75
2.0,1.5,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,76
2.0,1.5,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,77
2.0,1.5,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,78
2.0,1.5,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,79
2.0,1.8,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,80
2.0,1.8,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,81
2.0,1.8,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,82
2.0,1.8,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,83
2.0,2.0,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,84
2.0,2.0,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,85
2.0,2.0,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,86
2.0,2.0,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,87
2.0,2.5,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,88
2.0,2.5,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,89
2.0,2.5,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,90
2.0,2.5,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,91
2.0,3.0,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,92
2.0,3.0,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,93
2.0,3.0,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,94
2.0,3.0,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,95
2.5,1.2,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,96
2.5,1.2,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,97
2.5,1.2,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,98
2.5,1.2,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,99
2.5,1.5,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,100
2.5,1.5,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,101
2.5,1.5,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,102
2.5,1.5,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,103
2.5,1.8,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,104
2.5,1.8,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,105
2.5,1.8,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,106
2.5,1.8,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,107
2.5,2.0,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,108
2.5,2.0,5,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,109
2.5,2.0,7,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,110
2.5,2.0,10,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,111
2.5,2.5,3,244,0,0.0,0.0,-1.0,,,-0.07596218771100605,-13.5,0.07596218771100605,112
