k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,1
1.2,1.2,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,2
1.2,1.2,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,3
1.2,1.2,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,4
1.2,1.5,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,5
1.2,1.5,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,6
1.2,1.5,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,7
1.2,1.5,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,8
1.2,1.8,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,9
1.2,1.8,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,10
1.2,1.8,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,11
1.2,1.8,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,12
1.2,2.0,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,13
1.2,2.0,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,14
1.2,2.0,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,15
1.2,2.0,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,16
1.2,2.5,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,17
1.2,2.5,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,18
1.2,2.5,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,19
1.2,2.5,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,20
1.2,3.0,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,21
1.2,3.0,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,22
1.2,3.0,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,23
1.2,3.0,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,24
1.5,1.2,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,25
1.5,1.2,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,26
1.5,1.2,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,27
1.5,1.2,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,28
1.5,1.5,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,29
1.5,1.5,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,30
1.5,1.5,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,31
1.5,1.5,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,32
1.5,1.8,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,33
1.5,1.8,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,34
1.5,1.8,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,35
1.5,1.8,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,36
1.5,2.0,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,37
1.5,2.0,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,38
1.5,2.0,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,39
1.5,2.0,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,40
1.5,2.5,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,41
1.5,2.5,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,42
1.5,2.5,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,43
1.5,2.5,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,44
1.5,3.0,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,45
1.5,3.0,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,46
1.5,3.0,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,47
1.5,3.0,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,48
1.8,1.2,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,49
1.8,1.2,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,50
1.8,1.2,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,51
1.8,1.2,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,52
1.8,1.5,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,53
1.8,1.5,5,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,54
1.8,1.5,7,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,55
1.8,1.5,10,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,56
1.8,1.8,3,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,57
