k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,1
1.2,1.2,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,2
1.2,1.2,7,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,3
1.2,1.2,10,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,4
1.2,1.5,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,5
1.2,1.5,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,6
1.2,1.5,7,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,7
1.2,1.5,10,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,8
1.2,1.8,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,9
1.2,1.8,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,10
1.2,1.8,7,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,11
1.2,1.8,10,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,12
1.2,2.0,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,13
1.2,2.0,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,14
1.2,2.0,7,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,15
1.2,2.0,10,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,16
1.2,2.5,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,17
1.2,2.5,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,18
1.2,2.5,7,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,19
1.2,2.5,10,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,20
1.2,3.0,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,21
1.2,3.0,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,22
1.2,3.0,7,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,23
1.2,3.0,10,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,24
1.5,1.2,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,25
1.5,1.2,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,26
1.5,1.2,7,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,27
1.5,1.2,10,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,28
1.5,1.5,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,29
1.5,1.5,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,30
1.5,1.5,7,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,31
1.5,1.5,10,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,32
1.5,1.8,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,33
1.5,1.8,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,34
1.5,1.8,7,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,35
1.5,1.8,10,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,36
1.5,2.0,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,37
1.5,2.0,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,38
1.5,2.0,7,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,39
1.5,2.0,10,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,40
1.5,2.5,3,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,41
1.5,2.5,5,120,0,0.0,0.0,-1.0,,,0.012144383222759458,2.1599999999999966,-0.012144383222759458,42
