strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.799999999999999,-0.8999999999999981,2513,940,99.50400000000046,1.194972286235533,0.5574468085106383,0.0008882250666874,1.475531914893617,0.3161169881767269,35.56000000000002,0.878855298058806,1,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.799999999999999,-0.799999999999998,2513,910,96.85400000000044,1.0795096801173778,0.5560439560439561,0.0008577358857162,1.4813186813186814,0.3161169881767269,35.56000000000002,0.7633926919406508,2,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,22.0,-2.1999999999999997,-2.099999999999999,2496,1164,107.52300000000028,1.0734395564270254,0.5515463917525774,0.0006780191569829,1.531786941580756,0.283373786407767,32.69000000000001,0.7900657700192584,3,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.799999999999999,-0.9999999999999982,2513,978,88.5340000000001,1.0562029877419483,0.5552147239263804,0.0007893022132575,1.483640081799591,0.3161169881767269,35.56000000000002,0.7400859995652216,4,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.6999999999999988,-0.8999999999999981,2513,927,86.04400000000044,0.9786670792644144,0.5566343042071198,0.0007923382487203,1.494066882416397,0.3161169881767269,35.56000000000002,0.6625500910876876,5,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,2.664535259100376e-15,-1.899999999999999,2513,753,78.14500000000044,0.8656636127192947,0.6640106241699867,0.0009344561863916,3.366533864541833,0.3161169881767269,35.56000000000002,0.5495466245425678,6,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.899999999999999,-0.8999999999999981,2513,954,80.8840000000004,0.8622088334899007,0.5534591194968553,0.0007068087068555,1.4675052410901468,0.3161169881767269,35.56000000000002,0.5460918453131738,7,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,2.664535259100376e-15,-3.0,2513,761,74.99500000000045,0.8608452048788511,0.6636005256241787,0.0009209408271629,3.3337713534822604,0.3161169881767269,35.56000000000002,0.5447282167021241,8,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,2.664535259100376e-15,-2.9,2513,761,74.99500000000045,0.8608452048788511,0.6636005256241787,0.0009209408271629,3.3337713534822604,0.3161169881767269,35.56000000000002,0.5447282167021241,9,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,2.664535259100376e-15,-2.8,2513,761,74.99500000000045,0.8608452048788511,0.6636005256241787,0.0009209408271629,3.3337713534822604,0.3161169881767269,35.56000000000002,0.5447282167021241,10,,,,,,
