vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-1.1999999999999984,-2.5999999999999996,2508,1196,119.6849999999999,1.2188507154284434,0.5367892976588629,0.0007187189210816974,1.5777591973244147,0.4147928994082841,49.07000000000001,0.8040578160201592,1
5,-1.799999999999999,-1.6999999999999988,2513,1196,108.46300000000014,1.07812104519709,0.5267558528428093,0.0006586760216968269,1.4849498327759196,0.4216427418669837,49.64,0.6564783033301063,2
10,-1.0999999999999983,-2.5999999999999996,2508,1186,109.66500000000002,1.036309770906668,0.5337268128161888,0.0006548234386345101,1.5935919055649241,0.4147928994082841,49.07000000000001,0.6215168714983839,3
5,-1.899999999999999,-1.6999999999999988,2513,1199,105.02300000000025,1.0195567288630505,0.5279399499582986,0.0006329054789897012,1.475396163469558,0.4216427418669837,49.64,0.5979139869960668,4
5,-3.0,-1.6999999999999988,2513,1199,104.99300000000025,1.0190690310294674,0.5279399499582986,0.0006327012604889754,1.474562135112594,0.4216427418669837,49.64,0.5974262891624837,5
5,-2.9,-1.6999999999999988,2513,1199,104.99300000000025,1.0190690310294674,0.5279399499582986,0.0006327012604889754,1.474562135112594,0.4216427418669837,49.64,0.5974262891624837,6
5,-2.8,-1.6999999999999988,2513,1199,104.99300000000025,1.0190690310294674,0.5279399499582986,0.0006327012604889754,1.474562135112594,0.4216427418669837,49.64,0.5974262891624837,7
5,-2.6999999999999997,-1.6999999999999988,2513,1199,104.99300000000025,1.0190690310294674,0.5279399499582986,0.0006327012604889754,1.474562135112594,0.4216427418669837,49.64,0.5974262891624837,8
5,-2.5999999999999996,-1.6999999999999988,2513,1199,104.99300000000025,1.0190690310294674,0.5279399499582986,0.0006327012604889754,1.474562135112594,0.4216427418669837,49.64,0.5974262891624837,9
5,-2.4999999999999996,-1.6999999999999988,2513,1199,104.99300000000025,1.0190690310294674,0.5279399499582986,0.0006327012604889754,1.474562135112594,0.4216427418669837,49.64,0.5974262891624837,10
