k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.8,5,747,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.29318459124978213,33.64,-0.020496567763036655,1
2.0,1.8,7,747,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.29318459124978213,33.64,-0.020496567763036655,2
2.0,1.8,10,747,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.29318459124978213,33.64,-0.020496567763036655,3
1.2,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,4
1.2,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,5
1.2,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,6
1.5,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,7
1.5,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,8
1.5,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,9
1.8,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,10
1.8,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,11
1.8,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,12
2.0,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,13
2.0,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,14
2.0,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29318459124978213,33.64,-0.025073029208507513,15
3.0,1.5,5,747,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.29318459124978213,33.64,-0.02987276329279287,16
3.0,1.5,7,747,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.29318459124978213,33.64,-0.02987276329279287,17
3.0,1.5,10,747,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.29318459124978213,33.64,-0.02987276329279287,18
3.0,1.2,5,747,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.29318459124978213,33.64,-0.10238889232505088,19
3.0,1.2,7,747,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.29318459124978213,33.64,-0.10238889232505088,20
