k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,1
1.2,1.5,5,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,2
1.2,1.5,7,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,3
1.2,1.5,10,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,4
1.2,1.8,3,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,5
1.2,1.8,5,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,6
1.2,1.8,7,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,7
1.2,1.8,10,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,8
1.5,1.5,3,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,9
1.5,1.5,5,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,10
1.5,1.5,7,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,11
1.5,1.5,10,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,12
1.5,1.8,3,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,13
1.5,1.8,5,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,14
1.5,1.8,7,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,15
1.5,1.8,10,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,16
1.8,1.5,3,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,17
1.8,1.5,5,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,18
1.8,1.5,7,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,19
1.8,1.5,10,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,20
1.8,1.8,3,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,21
1.8,1.8,5,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,22
1.8,1.8,7,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,23
1.8,1.8,10,244,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.015084190832553745,-2.579999999999984,0.08122924048648084,24
1.2,1.2,3,244,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,-0.015084190832553745,-2.579999999999984,0.02644674062740171,25
1.5,1.2,3,244,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,-0.015084190832553745,-2.579999999999984,0.02644674062740171,26
1.8,1.2,3,244,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,-0.015084190832553745,-2.579999999999984,0.02644674062740171,27
1.2,1.2,7,244,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,-0.015084190832553745,-2.579999999999984,0.01594713532073666,28
1.2,1.2,10,244,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,-0.015084190832553745,-2.579999999999984,0.01594713532073666,29
1.5,1.2,5,244,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,-0.015084190832553745,-2.579999999999984,0.01594713532073666,30
1.5,1.2,7,244,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,-0.015084190832553745,-2.579999999999984,0.01594713532073666,31
1.5,1.2,10,244,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,-0.015084190832553745,-2.579999999999984,0.01594713532073666,32
1.2,2.0,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,33
1.2,2.0,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,34
1.2,2.0,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,35
1.2,2.0,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,36
1.2,2.5,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,37
1.2,2.5,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,38
1.2,2.5,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,39
1.2,2.5,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,40
1.2,3.0,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,41
1.2,3.0,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,42
1.2,3.0,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,43
1.2,3.0,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,44
1.5,2.0,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,45
1.5,2.0,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,46
1.5,2.0,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,47
1.5,2.0,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,48
1.5,2.5,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,49
1.5,2.5,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,50
1.5,2.5,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,51
1.5,2.5,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,52
1.5,3.0,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,53
1.5,3.0,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,54
1.5,3.0,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,55
1.5,3.0,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,56
1.8,2.0,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,57
1.8,2.0,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,58
1.8,2.0,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,59
1.8,2.0,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,60
1.8,2.5,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,61
1.8,2.5,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,62
1.8,2.5,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,63
1.8,2.5,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,64
1.8,3.0,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,65
1.8,3.0,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,66
1.8,3.0,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,67
1.8,3.0,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,68
2.0,1.2,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,69
2.0,1.2,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,70
2.0,1.2,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,71
2.0,1.2,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,72
2.0,1.5,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,73
2.0,1.5,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,74
2.0,1.5,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,75
2.0,1.5,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,76
2.0,1.8,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,77
2.0,1.8,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,78
2.0,1.8,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,79
2.0,1.8,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,80
2.0,2.0,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,81
2.0,2.0,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,82
2.0,2.0,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,83
2.0,2.0,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,84
2.0,2.5,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,85
2.0,2.5,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,86
2.0,2.5,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,87
2.0,2.5,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,88
2.0,3.0,3,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,89
2.0,3.0,5,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,90
2.0,3.0,7,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,91
2.0,3.0,10,244,0,0.0,0.0,-1.0,,,-0.015084190832553745,-2.579999999999984,0.015084190832553745,92
