vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.0000000000000036,-1.799999999999999,19,1,2.030000000000001,0.011454689087010417,1.0,0.011454689087010417,13.0,-0.006204173716864214,-1.1000000000000227,0.01765886280387463,1
5,1.0000000000000036,-1.6999999999999988,19,1,2.030000000000001,0.011454689087010417,1.0,0.011454689087010417,13.0,-0.006204173716864214,-1.1000000000000227,0.01765886280387463,2
5,1.0000000000000036,-1.5999999999999988,19,1,2.030000000000001,0.011454689087010417,1.0,0.011454689087010417,13.0,-0.006204173716864214,-1.1000000000000227,0.01765886280387463,3
5,1.0000000000000036,-1.4999999999999987,19,1,2.030000000000001,0.011454689087010417,1.0,0.011454689087010417,13.0,-0.006204173716864214,-1.1000000000000227,0.01765886280387463,4
5,1.0000000000000036,-1.3999999999999986,19,1,2.030000000000001,0.011454689087010417,1.0,0.011454689087010417,13.0,-0.006204173716864214,-1.1000000000000227,0.01765886280387463,5
5,1.0000000000000036,-1.2999999999999985,19,1,2.030000000000001,0.011454689087010417,1.0,0.011454689087010417,13.0,-0.006204173716864214,-1.1000000000000227,0.01765886280387463,6
5,1.0000000000000036,-1.1999999999999984,19,1,2.030000000000001,0.011454689087010417,1.0,0.011454689087010417,13.0,-0.006204173716864214,-1.1000000000000227,0.01765886280387463,7
5,1.0000000000000036,-1.0999999999999983,19,1,2.030000000000001,0.011454689087010417,1.0,0.011454689087010417,13.0,-0.006204173716864214,-1.1000000000000227,0.01765886280387463,8
5,1.0000000000000036,-0.9999999999999982,19,1,2.030000000000001,0.011454689087010417,1.0,0.011454689087010417,13.0,-0.006204173716864214,-1.1000000000000227,0.01765886280387463,9
5,1.0000000000000036,-0.8999999999999981,19,1,2.030000000000001,0.011454689087010417,1.0,0.011454689087010417,13.0,-0.006204173716864214,-1.1000000000000227,0.01765886280387463,10
