short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,70,1190,12,90.09,0.5965668433337106,0.8333333333333334,0.04158629518390818,82.66666666666667,0.5954654713181315,91.66,0.0011013720155790274,1
5,70,1190,14,80.75999999999999,0.5303274203798298,0.6428571428571429,0.03210391132512049,70.14285714285714,0.5954654713181315,91.66,-0.06513805093830172,2
5,80,1180,13,81.4799999999999,0.5206745558066306,0.5384615384615384,0.03588768028887376,78.84615384615384,0.6231989424983475,94.28999999999999,-0.10252438669171693,3
5,50,1210,19,76.80999999999997,0.5101844389174492,0.47368421052631576,0.02327493439619516,50.68421052631579,0.6632127861302994,97.93,-0.1530283472128502,4
5,45,1215,21,74.48000000000005,0.47549155982564706,0.42857142857142855,0.0197706474667582,45.333333333333336,0.6771836372328075,99.16,-0.20169207740716044,5
5,75,1185,13,74.01999999999992,0.46770609549756603,0.5384615384615384,0.03253105382168774,76.61538461538461,0.7454868514570008,104.89000000000001,-0.27778075595943474,6
5,65,1195,15,71.92000000000002,0.4662110620222395,0.6,0.027005724137094914,64.8,0.5930851063829787,91.43,-0.12687404436073924,7
50,55,1205,18,65.44999999999999,0.42681874547349885,0.5555555555555556,0.02089405461494683,48.0,0.6179590223334872,93.80000000000001,-0.19114027685998836,8
5,40,1220,25,68.17000000000002,0.41467806127676665,0.4,0.015146215920629907,38.16,0.6632127861302994,97.93,-0.24853472485353278,9
10,65,1195,13,68.04999999999998,0.4123409241286835,0.6153846153846154,0.028661527889631336,74.84615384615384,0.5930851063829787,91.43,-0.18074418225429523,10
30,40,1220,18,62.90999999999997,0.4074445512133005,0.6666666666666666,0.02008366653762154,46.77777777777778,0.6632127861302994,97.93,-0.25576823491699896,11
10,45,1215,16,65.54999999999993,0.4017438901715953,0.4375,0.02259941410936627,59.5625,0.6771836372328075,99.16,-0.2754397470612122,12
10,15,1245,46,62.36999999999986,0.39381283443554294,0.5217391304347826,0.0079898847080583,21.58695652173913,0.762017506098436,106.21000000000001,-0.36820467166289306,13
10,60,1200,13,65.25,0.39241919655163904,0.6153846153846154,0.02741816666490878,75.23076923076923,0.5950509839579139,91.62,-0.20263178740627485,14
15,70,1190,11,65.74000000000001,0.39171240624262826,0.5454545454545454,0.03225423221615822,90.45454545454545,0.5954654713181315,91.66,-0.20375306507550328,15
5,10,1250,66,62.98000000000005,0.3879378300239038,0.4696969696969697,0.005486625600144901,15.242424242424242,0.7741096583110596,107.16,-0.3861718282871558,16
10,55,1205,12,63.70999999999992,0.3866560620395081,0.5,0.029241076940183935,81.41666666666667,0.6179590223334872,93.80000000000001,-0.23130296029397912,17
5,55,1205,20,59.90999999999994,0.38088031724931315,0.45,0.017542931807258834,48.45,0.6179590223334872,93.80000000000001,-0.23707870508417406,18
10,20,1240,32,62.05999999999992,0.3738548244911719,0.40625,0.01111662785225009,30.15625,0.7254970842408486,103.25999999999999,-0.35164225974967667,19
5,30,1230,29,62.04000000000005,0.3694436994395529,0.3103448275862069,0.012076396867355425,33.241379310344826,0.6841996982581267,99.77000000000001,-0.31475599881857375,20
5,35,1225,23,62.04000000000002,0.3584696373844525,0.43478260869565216,0.014762597425994351,41.73913043478261,0.6736404525010222,98.85,-0.31517081511656975,21
15,55,1205,13,60.319999999999965,0.34246167893399404,0.6153846153846154,0.024426923275179317,73.6923076923077,0.6179590223334872,93.80000000000001,-0.27549734339949317,22
15,65,1195,11,56.66999999999996,0.33408517942575533,0.5454545454545454,0.027949134506917737,89.72727272727273,0.5930851063829787,91.43,-0.2589999269572234,23
25,35,1225,19,56.81999999999999,0.3336447357471697,0.47368421052631576,0.01704254719559359,51.73684210526316,0.6736404525010222,98.85,-0.33999571675385254,24
85,90,1170,12,56.75,0.33155193663570004,0.5833333333333334,0.02645838176584987,61.0,0.5880375040413837,90.94,-0.2564855674056836,25
75,80,1180,14,56.779999999999944,0.3242715746762195,0.5,0.02232974022027887,53.857142857142854,0.6231989424983475,94.28999999999999,-0.29892736782212803,26
45,50,1210,18,51.21000000000001,0.314787916709907,0.5,0.016103575634809693,48.22222222222222,0.6632127861302994,97.93,-0.3484248694203924,27
5,60,1200,18,52.96999999999997,0.31192175897880303,0.3888888888888889,0.016420141737053036,53.666666666666664,0.5950509839579139,91.62,-0.28312922497911086,28
25,30,1230,28,54.79999999999998,0.307725157865828,0.5357142857142857,0.010583372999544078,34.82142857142857,0.6841996982581267,99.77000000000001,-0.37647454039229866,29
35,40,1220,22,48.77000000000001,0.3037785252920133,0.6363636363636364,0.012644954700222845,38.45454545454545,0.6632127861302994,97.93,-0.3594342608382861,30
10,50,1210,14,51.07999999999987,0.30156835718291375,0.42857142857142855,0.020318910585229326,68.42857142857143,0.6632127861302994,97.93,-0.3616444289473857,31
80,90,1170,8,51.99000000000001,0.3006484378550527,0.875,0.0358112177085409,91.0,0.5880375040413837,90.94,-0.287389066186331,32
20,70,1190,9,46.76999999999998,0.29221945661018833,0.7777777777777778,0.02961371705522886,95.33333333333333,0.5954654713181315,91.66,-0.3032460147079432,33
15,50,1210,13,51.56999999999999,0.29207814325264514,0.5384615384615384,0.0212106850013608,72.46153846153847,0.6632127861302994,97.93,-0.3711346428776543,34
90,95,1165,12,52.049999999999955,0.2900663194088404,0.5833333333333334,0.023863306450684046,61.583333333333336,0.5187063261393852,83.88,-0.22864000673054474,35
25,40,1220,17,51.00999999999999,0.2878755577706027,0.5294117647058824,0.016643440758286988,57.294117647058826,0.6632127861302994,97.93,-0.37533722835969674,36
5,15,1245,46,48.58999999999995,0.2822979605745979,0.43478260869565216,0.006142162870178045,21.217391304347824,0.762017506098436,106.21000000000001,-0.4797195455238381,37
15,45,1215,13,50.33999999999995,0.2814362542508997,0.46153846153846156,0.020816961196502524,72.84615384615384,0.6771836372328075,99.16,-0.3957473829819078,38
75,85,1175,8,47.879999999999995,0.27900624955433306,0.625,0.03341191696014818,89.875,0.6432920709267316,96.14000000000001,-0.3642858213723985,39
15,40,1220,16,50.14999999999998,0.27717286927425255,0.4375,0.01693087904217743,59.25,0.6632127861302994,97.93,-0.3860399168560469,40
25,55,1205,10,43.32000000000005,0.27087620214831043,0.6,0.025216292291240318,80.5,0.6179590223334872,93.80000000000001,-0.3470828201851768,41
5,20,1240,36,48.670000000000044,0.27013548321419933,0.3611111111111111,0.007761297953365113,27.555555555555557,0.7254970842408486,103.25999999999999,-0.45536160102664924,42
65,70,1190,14,48.53,0.2672542974398948,0.6428571428571429,0.018611195723620046,52.857142857142854,0.5954654713181315,91.66,-0.32821117387823673,43
80,85,1175,12,46.880000000000024,0.2660153370524714,0.5833333333333334,0.021744942903628384,60.916666666666664,0.6432920709267316,96.14000000000001,-0.3772767338742602,44
20,35,1225,18,52.81000000000006,0.2655922450131434,0.4444444444444444,0.014780985476184215,53.611111111111114,0.6736404525010222,98.85,-0.40804820748787884,45
15,60,1200,12,47.41999999999999,0.2653350568650472,0.5,0.021387506064553658,81.25,0.5950509839579139,91.62,-0.3297159270928667,46
