k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,1
1.2,1.2,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,2
1.2,1.2,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,3
1.2,1.2,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,4
1.2,1.5,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,5
1.2,1.5,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,6
1.2,1.5,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,7
1.2,1.5,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,8
1.2,1.8,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,9
1.2,1.8,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,10
1.2,1.8,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,11
1.2,1.8,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,12
1.2,2.0,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,13
1.2,2.0,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,14
1.2,2.0,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,15
1.2,2.0,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,16
1.2,2.5,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,17
1.2,2.5,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,18
1.2,2.5,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,19
1.2,2.5,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,20
1.2,3.0,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,21
1.2,3.0,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,22
1.2,3.0,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,23
1.2,3.0,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,24
1.5,1.2,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,25
1.5,1.2,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,26
1.5,1.2,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,27
1.5,1.2,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,28
1.5,1.5,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,29
1.5,1.5,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,30
1.5,1.5,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,31
1.5,1.5,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,32
1.5,1.8,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,33
1.5,1.8,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,34
1.5,1.8,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,35
1.5,1.8,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,36
1.5,2.0,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,37
1.5,2.0,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,38
1.5,2.0,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,39
1.5,2.0,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,40
1.5,2.5,3,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,41
1.5,2.5,5,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,42
1.5,2.5,7,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,43
1.5,2.5,10,55,0,0.0,0.0,-1.0,,,-0.08331066006421073,-15.310000000000002,0.08331066006421073,44
