ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.30000000000000293,-2.2999999999999994,1237,304,123.46500000000012,1.021743723158282,0.6217105263157895,0.002390933963092629,4.296052631578948,0.6140680129119434,81.79999999999998,0.40767571024633864,1
22,0.20000000000000284,-2.2999999999999994,1237,317,123.65500000000014,1.0161389346620755,0.6214511041009464,0.002283930961113437,4.056782334384858,0.6140680129119434,81.79999999999998,0.40207092175013215,2
5,1.3000000000000043,-0.8999999999999981,1254,151,120.45999999999967,0.980432151917072,0.7483443708609272,0.004698584093869295,8.847682119205299,0.6376723284332395,83.72,0.3427598234838325,3
5,1.3000000000000043,-0.9999999999999982,1254,154,119.27999999999963,0.9677234942629684,0.7467532467532467,0.004577761583964198,8.7987012987013,0.6376723284332395,83.72,0.33005116582972893,4
10,0.30000000000000293,-3.0,1249,334,118.79499999999982,0.9629922843868326,0.6586826347305389,0.0021042856978363443,3.967065868263473,0.6101999550662771,81.47999999999999,0.3527923293205555,5
10,0.30000000000000293,-2.9,1249,334,118.79499999999982,0.9629922843868326,0.6586826347305389,0.0021042856978363443,3.967065868263473,0.6101999550662771,81.47999999999999,0.3527923293205555,6
10,0.30000000000000293,-2.8,1249,334,118.79499999999982,0.9629922843868326,0.6586826347305389,0.0021042856978363443,3.967065868263473,0.6101999550662771,81.47999999999999,0.3527923293205555,7
5,1.600000000000004,-0.9999999999999982,1254,105,116.40999999999957,0.9524951551712542,0.7333333333333333,0.006609562828936166,14.219047619047618,0.6376723284332395,83.72,0.31482282673801465,8
5,1.600000000000004,-0.8999999999999981,1254,104,116.73999999999958,0.9518037280497562,0.7307692307692307,0.006665809515301698,14.192307692307692,0.6376723284332395,83.72,0.3141313996165167,9
10,0.400000000000003,-3.0,1249,320,115.69499999999948,0.9407047641503308,0.659375,0.0021551405863852705,4.190625,0.6101999550662771,81.47999999999999,0.33050480908405366,10
10,0.400000000000003,-2.9,1249,320,115.69499999999948,0.9407047641503308,0.659375,0.0021551405863852705,4.190625,0.6101999550662771,81.47999999999999,0.33050480908405366,11
10,0.400000000000003,-2.8,1249,320,115.69499999999948,0.9407047641503308,0.659375,0.0021551405863852705,4.190625,0.6101999550662771,81.47999999999999,0.33050480908405366,12
10,0.30000000000000293,-2.5999999999999996,1249,333,116.6049999999999,0.9355293831608313,0.6546546546546547,0.0020684125301586222,3.972972972972973,0.6101999550662771,81.47999999999999,0.32532942809455423,13
5,1.5000000000000036,-0.9999999999999982,1254,123,117.44999999999953,0.9352571231111166,0.7317073170731707,0.0055856634352267065,11.764227642276422,0.6376723284332395,83.72,0.29758479467787713,14
5,1.5000000000000036,-1.0999999999999983,1254,124,116.57999999999959,0.9279950696188732,0.717741935483871,0.0055116824954470015,11.830645161290322,0.6376723284332395,83.72,0.2903227411856337,15
