ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,1.5000000000000036,1.2000000000000037,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,1
10,1.5000000000000036,1.3000000000000043,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,2
10,1.600000000000004,1.2000000000000037,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,3
10,1.600000000000004,1.3000000000000043,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,4
10,1.7000000000000046,1.2000000000000037,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,5
10,1.7000000000000046,1.3000000000000043,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,6
10,1.8000000000000043,1.2000000000000037,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,7
10,1.8000000000000043,1.3000000000000043,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,8
10,1.900000000000004,1.2000000000000037,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,9
10,1.900000000000004,1.3000000000000043,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,10
10,2.0000000000000044,1.2000000000000037,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,11
10,2.0000000000000044,1.3000000000000043,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,12
10,2.100000000000005,1.2000000000000037,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,13
10,2.100000000000005,1.3000000000000043,56,2,8.560000000000002,0.052212926551278516,1.0,0.02580476597326442,12.0,-0.039873713751169326,-6.819999999999993,0.09208664030244784,14
