ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,-0.09999999999999742,0.6000000000000032,189,6,27.52000000000001,0.1801193367159848,1.0,0.028054666516813948,20.333333333333332,0.04061871227364189,6.460000000000008,0.1395006244423429,1
65,2.6645352591003757e-15,0.6000000000000032,189,6,27.52000000000001,0.1801193367159848,1.0,0.028054666516813948,20.333333333333332,0.04061871227364189,6.460000000000008,0.1395006244423429,2
65,2.100000000000005,2.3000000000000043,189,2,27.49000000000001,0.1790190451536393,1.0,0.08589915079367849,58.0,0.04061871227364189,6.460000000000008,0.13840033287999742,3
65,2.100000000000005,2.400000000000005,189,2,27.49000000000001,0.1790190451536393,1.0,0.08589915079367849,58.0,0.04061871227364189,6.460000000000008,0.13840033287999742,4
65,2.2000000000000046,2.3000000000000043,189,2,27.49000000000001,0.1790190451536393,1.0,0.08589915079367849,58.0,0.04061871227364189,6.460000000000008,0.13840033287999742,5
65,2.2000000000000046,2.400000000000005,189,2,27.49000000000001,0.1790190451536393,1.0,0.08589915079367849,58.0,0.04061871227364189,6.460000000000008,0.13840033287999742,6
65,2.3000000000000043,2.3000000000000043,189,2,27.49000000000001,0.1790190451536393,1.0,0.08589915079367849,58.0,0.04061871227364189,6.460000000000008,0.13840033287999742,7
65,2.3000000000000043,2.400000000000005,189,2,27.49000000000001,0.1790190451536393,1.0,0.08589915079367849,58.0,0.04061871227364189,6.460000000000008,0.13840033287999742,8
65,2.400000000000005,2.3000000000000043,189,2,27.49000000000001,0.1790190451536393,1.0,0.08589915079367849,58.0,0.04061871227364189,6.460000000000008,0.13840033287999742,9
65,2.400000000000005,2.400000000000005,189,2,27.49000000000001,0.1790190451536393,1.0,0.08589915079367849,58.0,0.04061871227364189,6.460000000000008,0.13840033287999742,10
