ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,1.900000000000004,-2.8,626,56,85.75500000000011,0.7478148689020456,0.75,0.010128121507004071,7.5,0.38817081151832467,47.45,0.35964405738372096,1
10,0.6000000000000032,-3.0,746,191,79.18499999999982,0.7405553476112028,0.7329842931937173,0.0029852059675263016,4.225130890052356,0.5014156786409485,56.67,0.2391396689702543,2
10,0.6000000000000032,-2.9,746,191,79.18499999999982,0.7405553476112028,0.7329842931937173,0.0029852059675263016,4.225130890052356,0.5014156786409485,56.67,0.2391396689702543,3
10,0.6000000000000032,-2.8,746,191,79.18499999999982,0.7405553476112028,0.7329842931937173,0.0029852059675263016,4.225130890052356,0.5014156786409485,56.67,0.2391396689702543,4
10,0.6000000000000032,-2.6999999999999997,746,191,79.18499999999982,0.7405553476112028,0.7329842931937173,0.0029852059675263016,4.225130890052356,0.5014156786409485,56.67,0.2391396689702543,5
22,2.6645352591003757e-15,-3.0,734,237,81.65499999999993,0.735810257353412,0.6497890295358649,0.002398522612629713,3.0970464135021096,0.49020813208044256,55.81999999999999,0.24560212527296943,6
22,2.6645352591003757e-15,-2.9,734,237,81.65499999999993,0.735810257353412,0.6497890295358649,0.002398522612629713,3.0970464135021096,0.49020813208044256,55.81999999999999,0.24560212527296943,7
5,1.8000000000000043,1.3000000000000043,751,22,80.34999999999992,0.7262820432864592,0.8181818181818182,0.025950572640582193,34.90909090909091,0.49863110483087514,56.459999999999994,0.22765093845558404,8
130,1.900000000000004,-3.0,626,58,84.215,0.7248229755293136,0.7413793103448276,0.009549447720203653,7.344827586206897,0.38817081151832467,47.45,0.33665216401098896,9
130,1.900000000000004,-2.9,626,58,84.215,0.7248229755293136,0.7413793103448276,0.009549447720203653,7.344827586206897,0.38817081151832467,47.45,0.33665216401098896,10
