ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,1.900000000000004,-2.8,626,56,85.75500000000011,0.7478148689020456,0.75,0.010128121507004071,7.5,0.38817081151832467,47.45,0.35964405738372096,1
10,0.6000000000000032,-3.0,746,191,79.18499999999982,0.7405553476112028,0.7329842931937173,0.0029852059675263016,4.225130890052356,0.5014156786409485,56.67,0.2391396689702543,2
10,0.6000000000000032,-2.9,746,191,79.18499999999982,0.7405553476112028,0.7329842931937173,0.0029852059675263016,4.225130890052356,0.5014156786409485,56.67,0.2391396689702543,3
10,0.6000000000000032,-2.8,746,191,79.18499999999982,0.7405553476112028,0.7329842931937173,0.0029852059675263016,4.225130890052356,0.5014156786409485,56.67,0.2391396689702543,4
10,0.6000000000000032,-2.6999999999999997,746,191,79.18499999999982,0.7405553476112028,0.7329842931937173,0.0029852059675263016,4.225130890052356,0.5014156786409485,56.67,0.2391396689702543,5
22,2.6645352591003757e-15,-3.0,734,237,81.65499999999993,0.735810257353412,0.6497890295358649,0.002398522612629713,3.0970464135021096,0.49020813208044256,55.81999999999999,0.24560212527296943,6
22,2.6645352591003757e-15,-2.9,734,237,81.65499999999993,0.735810257353412,0.6497890295358649,0.002398522612629713,3.0970464135021096,0.49020813208044256,55.81999999999999,0.24560212527296943,7
5,1.8000000000000043,1.3000000000000043,751,22,80.34999999999992,0.7262820432864592,0.8181818181818182,0.025950572640582193,34.90909090909091,0.49863110483087514,56.459999999999994,0.22765093845558404,8
130,1.900000000000004,-3.0,626,58,84.215,0.7248229755293136,0.7413793103448276,0.009549447720203653,7.344827586206897,0.38817081151832467,47.45,0.33665216401098896,9
130,1.900000000000004,-2.9,626,58,84.215,0.7248229755293136,0.7413793103448276,0.009549447720203653,7.344827586206897,0.38817081151832467,47.45,0.33665216401098896,10
10,0.30000000000000293,-1.3999999999999986,746,166,83.56499999999991,0.7164428874607034,0.7168674698795181,0.0033187776071767227,4.072289156626506,0.5014156786409485,56.67,0.2150272088197549,11
22,2.6645352591003757e-15,-2.8,734,235,79.6649999999999,0.7126562704302559,0.6510638297872341,0.002357497222589391,3.1021276595744682,0.49020813208044256,55.81999999999999,0.22244813834981336,12
5,1.8000000000000043,1.2000000000000037,751,22,78.89999999999992,0.7080308123704906,0.8181818181818182,0.025450123589616534,35.45454545454545,0.49863110483087514,56.459999999999994,0.20939970753961545,13
5,1.400000000000004,0.9000000000000035,751,58,80.18999999999981,0.6886996209708929,0.7413793103448276,0.009252101015333086,9.241379310344827,0.49863110483087514,56.459999999999994,0.19006851614001774,14
22,2.6645352591003757e-15,-2.6999999999999997,734,233,77.2349999999999,0.6878314347182044,0.648068669527897,0.0023148291228149535,3.1201716738197427,0.49020813208044256,55.81999999999999,0.19762330263776184,15
