short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1220,18,66.62,0.5756706755363636,0.7222222222222222,0.026624897401638894,51.22222222222222,0.40483483732097025,48.89999999999999,0.1708358382153934,1
100,115,1145,5,62.25999999999999,0.5496789932555561,0.8,0.09449564775385552,209.4,0.4512101257162404,52.75999999999999,0.09846886753931572,2
90,135,1125,3,63.28,0.527606572135449,0.6666666666666666,0.17451344829717594,369.6666666666667,0.4596989247311827,53.44,0.06790764740426636,3
105,120,1140,5,61.99000000000001,0.5254553974968166,0.8,0.09242399457261888,212.8,0.4391485030955813,51.78,0.08630689440123529,4
105,110,1150,10,60.599999999999966,0.524411600084786,0.7,0.044866236721552634,103.5,0.444662012600034,52.230000000000004,0.07974958748475203,5
105,115,1145,6,59.870000000000005,0.5156960199515701,0.8333333333333334,0.07520401956683408,175.16666666666666,0.4512101257162404,52.75999999999999,0.06448589423532969,6
55,145,1115,3,60.32000000000002,0.5077954051875584,1.0,0.1638994297280977,414.0,0.42202296153523844,50.36,0.08577244365231995,7
100,145,1115,4,59.26999999999998,0.5075863435280119,0.75,0.12249735078067933,283.0,0.42202296153523844,50.36,0.08556338199277347,8
70,130,1130,3,59.21000000000001,0.5031700316126106,0.6666666666666666,0.16542642698976148,373.6666666666667,0.47479575873457325,54.629999999999995,0.0283742728780374,9
110,115,1145,11,59.610000000000056,0.5029779073199008,0.8181818181818182,0.03956891098742631,95.63636363636364,0.4512101257162404,52.75999999999999,0.05176778160366036,10
85,135,1125,3,59.84000000000003,0.5024143647062187,0.6666666666666666,0.16437390355667622,372.0,0.4596989247311827,53.44,0.04271543997503602,11
105,125,1135,5,58.750000000000014,0.498687382135538,0.8,0.08834859451132197,213.4,0.42524777423147997,50.629999999999995,0.07343960790405801,12
95,130,1130,4,59.170000000000016,0.4932867274489354,0.75,0.11017013886122218,271.25,0.47479575873457325,54.629999999999995,0.018490968714362177,13
55,140,1120,2,57.78999999999999,0.4891534691077244,1.0,0.24080821093782567,583.0,0.4280063956913238,50.86,0.06114707341640058,14
95,150,1110,2,57.370000000000005,0.4871731725809192,1.0,0.23757837338158228,579.5,0.41857548904865394,50.06999999999999,0.06859768353226525,15
95,135,1125,4,57.59999999999998,0.47974597327122814,0.75,0.10839193671575456,275.0,0.4596989247311827,53.44,0.020047048540045465,16
55,150,1110,3,58.64,0.4775291234694632,0.6666666666666666,0.15831631252297793,412.3333333333333,0.41857548904865394,50.06999999999999,0.05895363442080925,17
90,155,1105,2,55.69000000000001,0.47174650968704834,1.0,0.230583135407061,579.0,0.39067366005572857,47.67,0.08107284963131978,18
95,120,1140,5,55.08000000000001,0.4665917322121136,0.8,0.08261760413668646,209.8,0.4391485030955813,51.78,0.027443229116532297,19
100,105,1155,12,54.88000000000005,0.4645784683716574,0.6666666666666666,0.033567562870761986,85.0,0.46854175681523147,54.14,-0.003963288443574076,20
85,160,1100,2,54.99000000000001,0.4629223336118369,1.0,0.22751268748117803,579.5,0.39135782223679905,47.730000000000004,0.07156451137503783,21
85,165,1095,2,54.510000000000005,0.4619724148892339,1.0,0.22530688398777965,580.5,0.40950245036963207,49.3,0.05246996451960184,22
90,160,1100,2,54.77000000000001,0.4614234007496576,1.0,0.22621084681848558,579.5,0.39135782223679905,47.730000000000004,0.07006557851285855,23
100,125,1135,5,54.82000000000002,0.46071374301147516,0.8,0.08245141605815438,213.8,0.42524777423147997,50.629999999999995,0.035465968779995194,24
60,150,1110,2,56.670000000000016,0.4596866352119162,0.5,0.23359492419963213,583.0,0.41857548904865394,50.06999999999999,0.04111114616326228,25
60,135,1125,3,54.639999999999986,0.45804683262752466,0.6666666666666666,0.1518442614782658,387.0,0.4596989247311827,53.44,-0.0016520921036580205,26
75,135,1125,3,55.480000000000004,0.45786589380434184,0.6666666666666666,0.15285631583911166,381.0,0.4596989247311827,53.44,-0.0018330309268408396,27
95,155,1105,2,54.44000000000001,0.45729543941911444,1.0,0.22476907988446793,579.0,0.39067366005572857,47.67,0.06662177936338587,28
80,170,1090,2,53.94000000000001,0.4571465851667018,1.0,0.22295694995084037,583.0,0.4529497388475039,52.89999999999999,0.004196846319197922,29
60,140,1120,2,54.72000000000003,0.45690076328521645,1.0,0.22695294621600481,581.0,0.4280063956913238,50.86,0.028894367593892634,30
95,125,1135,4,54.500000000000014,0.45616009882307296,0.75,0.10271353344220671,267.25,0.42524777423147997,50.629999999999995,0.030912324591592988,31
75,145,1115,2,57.28,0.4548920506037004,0.5,0.23508010555545295,580.5,0.42202296153523844,50.36,0.032869089068461976,32
75,170,1090,2,53.70000000000002,0.45207029329924775,1.0,0.22218298991052865,583.0,0.4529497388475039,52.89999999999999,-0.0008794455482561414,33
100,140,1120,3,53.890000000000015,0.4516563342465083,0.6666666666666666,0.14865147826002534,369.0,0.4280063956913238,50.86,0.02364993855518449,34
90,130,1130,4,54.84000000000002,0.45121316640632836,0.75,0.10257672178153568,272.0,0.47479575873457325,54.629999999999995,-0.02358259232824489,35
65,135,1125,3,54.79000000000002,0.45071621797287564,0.6666666666666666,0.1531787287622549,386.0,0.4596989247311827,53.44,-0.008982706758307035,36
80,140,1120,2,56.74000000000001,0.45059587459163697,0.5,0.23286444824378377,580.0,0.4280063956913238,50.86,0.022589478900313154,37
100,130,1130,4,53.80999999999999,0.4498897386236367,0.75,0.10162137804529262,270.0,0.47479575873457325,54.629999999999995,-0.024906020110936566,38
130,135,1125,9,55.60000000000002,0.4494181302703286,0.6666666666666666,0.04668987769817312,121.0,0.4596989247311827,53.44,-0.010280794460854059,39
85,140,1120,2,55.75,0.44819786822068064,0.5,0.22930568469491636,578.5,0.4280063956913238,50.86,0.020191472529356824,40
35,40,1220,26,55.47,0.446146360252925,0.5769230769230769,0.015087357557281548,37.07692307692308,0.40483483732097025,48.89999999999999,0.041311522931954725,41
80,165,1095,2,53.08,0.44429952167934594,1.0,0.2188151466787963,582.0,0.40950245036963207,49.3,0.03479707130971388,42
55,160,1100,2,54.20000000000002,0.4436866762139151,1.0,0.21865409076410935,401.0,0.39135782223679905,47.730000000000004,0.05232885397711606,43
95,115,1145,6,53.27999999999996,0.44341457616367497,0.8333333333333334,0.06501108090066025,172.33333333333334,0.4512101257162404,52.75999999999999,-0.007795549552565451,44
55,175,1085,2,53.80000000000001,0.44303084554296834,1.0,0.21977013828381142,397.0,0.45656652360515015,53.19,-0.01353567806218181,45
80,145,1115,2,55.139999999999986,0.44264662692918755,0.5,0.22526867842541126,579.0,0.42202296153523844,50.36,0.02062366539394911,46
40,55,1205,11,52.45999999999995,0.44189055168009106,0.6363636363636364,0.03606608122567601,89.27272727272727,0.4531985955296738,52.92,-0.011308043849582727,47
65,165,1095,1,53.69,0.44156591824985614,1.0,0.44156591824985614,742.0,0.40950245036963207,49.3,0.03206346788022407,48
85,155,1105,2,52.730000000000004,0.4406648981932966,1.0,0.21633341728824196,580.0,0.39067366005572857,47.67,0.049991238137568006,49
60,165,1095,2,53.45000000000002,0.44043357330131827,1.0,0.21720361749303962,401.0,0.40950245036963207,49.3,0.030931122931686206,50
100,120,1140,5,52.44999999999999,0.4397141510079894,0.8,0.07884380746030188,212.0,0.4391485030955813,51.78,0.000565647912408096,51
55,170,1090,2,53.599999999999966,0.4384555760018014,1.0,0.21855042817015868,396.5,0.4529497388475039,52.89999999999999,-0.014494162845702485,52
85,125,1135,4,53.02000000000001,0.4382487140156377,0.75,0.09960031259503441,269.0,0.42524777423147997,50.629999999999995,0.013000939784157728,53
45,190,1070,2,53.28000000000003,0.4381723216982776,1.0,0.21461669894989555,401.0,0.39536222350135675,48.08,0.04281009819692083,54
100,110,1150,8,52.61000000000003,0.43769030503707085,0.75,0.04835000351968499,128.25,0.444662012600034,52.230000000000004,-0.00697170756296317,55
80,160,1100,2,52.86,0.43704166034951175,1.0,0.21659756100456007,582.0,0.39135782223679905,47.730000000000004,0.045683838112712705,56
95,140,1120,3,52.86999999999999,0.43641727215355,0.6666666666666666,0.14637110781601748,372.6666666666667,0.4280063956913238,50.86,0.008410876462226158,57
90,150,1110,2,52.35000000000001,0.43607450735690434,1.0,0.21445041703803125,580.0,0.41857548904865394,50.06999999999999,0.017499018308250402,58
90,120,1140,5,52.07000000000001,0.4360498916648057,0.6,0.07848696983367306,210.0,0.4391485030955813,51.78,-0.0030986114307756107,59
95,145,1115,2,51.86,0.43578857464605636,1.0,0.21272917625640242,576.0,0.42202296153523844,50.36,0.01376561311081792,60
110,120,1140,6,52.91999999999999,0.43499629558439734,0.6666666666666666,0.06583281222475068,176.66666666666666,0.4391485030955813,51.78,-0.004152207511183947,61
