ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.400000000000004,3.0000000000000053,43,1,5.319999999999993,0.032077178173048004,1.0,0.032077178173048004,42.0,-0.04541877459246779,-8.080000000000013,0.0774959527655158,1
22,1.5000000000000036,3.0000000000000053,43,1,5.319999999999993,0.032077178173048004,1.0,0.032077178173048004,42.0,-0.04541877459246779,-8.080000000000013,0.0774959527655158,2
10,2.100000000000005,2.400000000000005,55,1,5.319999999999993,0.032077178173048004,1.0,0.032077178173048004,42.0,-0.007654999123473449,-1.3100000000000023,0.039732177296521454,3
10,2.2000000000000046,2.400000000000005,55,1,5.319999999999993,0.032077178173048004,1.0,0.032077178173048004,42.0,-0.007654999123473449,-1.3100000000000023,0.039732177296521454,4
10,2.3000000000000043,2.400000000000005,55,1,5.319999999999993,0.032077178173048004,1.0,0.032077178173048004,42.0,-0.007654999123473449,-1.3100000000000023,0.039732177296521454,5
10,2.400000000000005,2.400000000000005,55,1,5.319999999999993,0.032077178173048004,1.0,0.032077178173048004,42.0,-0.007654999123473449,-1.3100000000000023,0.039732177296521454,6
22,1.2000000000000037,3.0000000000000053,43,1,5.219999999999999,0.03147422369611097,1.0,0.03147422369611097,28.0,-0.04541877459246779,-8.080000000000013,0.07689299828857876,7
22,1.3000000000000043,3.0000000000000053,43,1,5.219999999999999,0.03147422369611097,1.0,0.03147422369611097,28.0,-0.04541877459246779,-8.080000000000013,0.07689299828857876,8
22,0.400000000000003,3.0000000000000053,43,1,5.189999999999998,0.03129333735302975,1.0,0.03129333735302975,27.0,-0.04541877459246779,-8.080000000000013,0.07671211194549754,9
22,0.5000000000000031,3.0000000000000053,43,1,5.189999999999998,0.03129333735302975,1.0,0.03129333735302975,27.0,-0.04541877459246779,-8.080000000000013,0.07671211194549754,10
