short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,25,2493,70,74.31999999999996,0.6425208937850941,0.32857142857142857,0.007955032968162083,26.8,0.4110237422704024,53.84,0.23149715151469175,1
25,50,2468,23,63.40000000000009,0.639637898613513,0.6086956521739131,0.02345611857360064,70.30434782608695,0.3631536248985914,49.24000000000001,0.27648427371492157,2
5,15,2503,95,63.04000000000008,0.5939922139391605,0.3894736842105263,0.005590370462033178,19.94736842105263,0.466788350130942,58.82000000000001,0.12720386380821846,3
5,20,2498,79,67.96000000000002,0.5690770475122042,0.35443037974683544,0.0064915981514957624,24.379746835443036,0.4456785295267893,56.98000000000002,0.1233985179854149,4
25,55,2463,22,54.75999999999999,0.473605918261935,0.5,0.019483855806718096,74.22727272727273,0.41123921508742467,53.860000000000014,0.06236670317451032,5
30,50,2468,24,47.999999999999986,0.40472407411825206,0.4166666666666667,0.015990027035706303,67.79166666666667,0.3631536248985914,49.24000000000001,0.04157044921966069,6
5,10,2508,131,40.800000000000054,0.4023247229145561,0.37404580152671757,0.0030576250416534823,14.564885496183207,0.49032414126753765,60.81000000000002,-0.08799941835298153,7
35,50,2468,23,47.190000000000055,0.39744356271715375,0.5217391304347826,0.01673837013253775,71.6086956521739,0.3631536248985914,49.24000000000001,0.03428993781856238,8
30,45,2473,27,42.00000000000006,0.39606934870278243,0.48148148148148145,0.014070320034734358,59.333333333333336,0.3950486829194657,52.34,0.001020665783316721,9
35,45,2473,37,47.62000000000003,0.3947613460687922,0.4594594594594595,0.010257446417942078,44.432432432432435,0.3950486829194657,52.34,-0.000287336850673503,10
