ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,0.8000000000000034,-1.2999999999999985,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,1
5,0.8000000000000034,-1.1999999999999984,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,2
5,0.8000000000000034,-1.0999999999999983,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,3
5,0.8000000000000034,-0.9999999999999982,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,4
5,0.8000000000000034,-0.8999999999999981,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,5
5,0.8000000000000034,-0.799999999999998,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,6
5,0.9000000000000035,-1.4999999999999987,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,7
5,0.9000000000000035,-1.3999999999999986,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,8
5,0.9000000000000035,-1.2999999999999985,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,9
5,0.9000000000000035,-1.1999999999999984,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,10
5,0.9000000000000035,-1.0999999999999983,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,11
5,0.9000000000000035,-0.9999999999999982,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,12
5,0.9000000000000035,-0.8999999999999981,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,13
5,0.9000000000000035,-0.799999999999998,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,14
5,1.0000000000000036,-1.4999999999999987,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,15
5,1.0000000000000036,-1.3999999999999986,19,3,10.999999999999972,0.051540953839674275,1.0,0.01689945037315062,1.6666666666666667,0.00046468401487009814,0.10000000000002274,0.05107626982480418,16
