short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,720,10,54.99000000000001,0.3941201845251041,0.8,0.03480811271458756,52.6,0.32081529042855017,42.97,0.07330489409655394,1
130,135,625,7,45.10000000000002,0.31801316866075147,0.8571428571428571,0.04230832961872211,64.85714285714286,0.2595941616233537,36.46000000000001,0.058419007037397774,2
10,15,745,32,39.349999999999824,0.31662268173125496,0.59375,0.009266077431465496,20.53125,0.4663075010360547,56.25999999999999,-0.1496848193047997,3
90,95,665,9,44.49999999999997,0.3088807611722557,0.7777777777777778,0.03170690316291423,52.44444444444444,0.2544139544777706,35.879999999999995,0.054466806694485115,4
35,40,720,13,44.170000000000016,0.3056600232252116,0.6923076923076923,0.02157198794304034,41.76923076923077,0.32081529042855017,42.97,-0.015155267203338596,5
90,100,660,6,43.97000000000003,0.30437616425621394,0.8333333333333334,0.04739365552799548,80.5,0.2572667187833131,36.19999999999999,0.04710944547290086,6
10,20,740,19,38.449999999999974,0.2850962155571226,0.47368421052631576,0.014582730816845416,33.31578947368421,0.4584501236603462,55.61,-0.1733539081032236,7
85,95,665,5,40.20999999999995,0.2760174665470807,1.0,0.05132261738295467,94.8,0.2544139544777706,35.879999999999995,0.021603512069310105,8
120,125,635,7,38.99000000000004,0.26587438074461467,1.0,0.034974362535855875,63.42857142857143,0.258877108090799,36.379999999999995,0.006997272653815667,9
25,35,725,10,37.89999999999998,0.263774298153163,0.6,0.025421919254058244,52.7,0.39871916508538896,50.42999999999999,-0.13494486693222596,10
