k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,1
1.2,1.2,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,2
1.2,1.2,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,3
1.2,1.2,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,4
1.2,1.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,5
1.2,1.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,6
1.2,1.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,7
1.2,1.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,8
1.2,1.8,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,9
1.2,1.8,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,10
1.2,1.8,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,11
1.2,1.8,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,12
1.2,2.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,13
1.2,2.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,14
1.2,2.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,15
1.2,2.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,16
1.2,2.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,17
1.2,2.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,18
1.2,2.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,19
1.2,2.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,20
1.2,3.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,21
1.2,3.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,22
1.2,3.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,23
1.2,3.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,24
1.5,1.2,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,25
1.5,1.2,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,26
1.5,1.2,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,27
1.5,1.2,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,28
1.5,1.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,29
1.5,1.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,30
1.5,1.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,31
1.5,1.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,32
1.5,1.8,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,33
1.5,1.8,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,34
1.5,1.8,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,35
1.5,1.8,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,36
1.5,2.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,37
1.5,2.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,38
1.5,2.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,39
1.5,2.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,40
1.5,2.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,41
1.5,2.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,42
1.5,2.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,43
1.5,2.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,44
1.5,3.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,45
1.5,3.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,46
1.5,3.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,47
1.5,3.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,48
1.8,1.2,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,49
1.8,1.2,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,50
1.8,1.2,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,51
1.8,1.2,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,52
1.8,1.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,53
1.8,1.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,54
1.8,1.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,55
1.8,1.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,56
1.8,1.8,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,57
1.8,1.8,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,58
1.8,1.8,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,59
1.8,1.8,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,60
1.8,2.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,61
1.8,2.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,62
1.8,2.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,63
1.8,2.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,64
1.8,2.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,65
1.8,2.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,66
1.8,2.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,67
1.8,2.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,68
1.8,3.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,69
1.8,3.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,70
1.8,3.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,71
1.8,3.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,72
2.0,1.2,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,73
2.0,1.2,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,74
2.0,1.2,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,75
2.0,1.2,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,76
2.0,1.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,77
2.0,1.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,78
2.0,1.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,79
2.0,1.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,80
2.0,1.8,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,81
2.0,1.8,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,82
2.0,1.8,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,83
2.0,1.8,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,84
2.0,2.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,85
2.0,2.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,86
2.0,2.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,87
2.0,2.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,88
2.0,2.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,89
2.0,2.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,90
2.0,2.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,91
2.0,2.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,92
2.0,3.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,93
2.0,3.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,94
2.0,3.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,95
2.0,3.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,96
2.5,1.2,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,97
2.5,1.2,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,98
2.5,1.2,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,99
2.5,1.2,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,100
2.5,1.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,101
2.5,1.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,102
2.5,1.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,103
2.5,1.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,104
2.5,1.8,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,105
2.5,1.8,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,106
2.5,1.8,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,107
2.5,1.8,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,108
2.5,2.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,109
2.5,2.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,110
2.5,2.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,111
2.5,2.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,112
2.5,2.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,113
2.5,2.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,114
2.5,2.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,115
2.5,2.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,116
2.5,3.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,117
2.5,3.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,118
2.5,3.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,119
2.5,3.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,120
3.0,1.2,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,121
3.0,1.2,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,122
3.0,1.2,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,123
3.0,1.2,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,124
3.0,1.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,125
3.0,1.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,126
3.0,1.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,127
3.0,1.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,128
3.0,1.8,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,129
3.0,1.8,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,130
3.0,1.8,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,131
3.0,1.8,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,132
3.0,2.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,133
3.0,2.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,134
3.0,2.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,135
3.0,2.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,136
3.0,2.5,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,137
3.0,2.5,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,138
3.0,2.5,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,139
3.0,2.5,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,140
3.0,3.0,3,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,141
3.0,3.0,5,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,142
3.0,3.0,7,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,143
3.0,3.0,10,54,0,0.0,0.0,-1.0,,,0.06164786083685958,10.490000000000009,-0.06164786083685958,144
