k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.8,5,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.2075856443719415,25.450000000000017,0.06510237911480399,1
2.0,1.8,7,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.2075856443719415,25.450000000000017,0.06510237911480399,2
2.0,1.8,10,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.2075856443719415,25.450000000000017,0.06510237911480399,3
1.2,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,4
1.2,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,5
1.2,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,6
1.5,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,7
1.5,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,8
1.5,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,9
1.8,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,10
1.8,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,11
1.8,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,12
2.0,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,13
2.0,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,14
2.0,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.2075856443719415,25.450000000000017,0.06052591766933313,15
1.2,1.8,5,746,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.2075856443719415,25.450000000000017,-0.025818485937047386,16
1.2,1.8,7,746,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.2075856443719415,25.450000000000017,-0.025818485937047386,17
1.2,1.8,10,746,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.2075856443719415,25.450000000000017,-0.025818485937047386,18
1.5,1.8,5,746,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.2075856443719415,25.450000000000017,-0.025818485937047386,19
