k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,55,1,13.030000000000001,0.058567062207838916,1.0,0.058567062207838916,44.0,0.08591341643211359,19.22999999999999,-0.02734635422427467,1
1.2,1.2,5,55,1,13.030000000000001,0.058567062207838916,1.0,0.058567062207838916,44.0,0.08591341643211359,19.22999999999999,-0.02734635422427467,2
1.2,1.2,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,3
1.2,1.2,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,4
1.2,1.5,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,5
1.2,1.5,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,6
1.2,1.5,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,7
1.2,1.5,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,8
1.2,1.8,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,9
1.2,1.8,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,10
1.2,1.8,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,11
1.2,1.8,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,12
1.2,2.0,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,13
1.2,2.0,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,14
1.2,2.0,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,15
1.2,2.0,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,16
1.2,2.5,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,17
1.2,2.5,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,18
1.2,2.5,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,19
1.2,2.5,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,20
1.2,3.0,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,21
1.2,3.0,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,22
1.2,3.0,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,23
1.2,3.0,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,24
1.5,1.2,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,25
1.5,1.2,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,26
1.5,1.2,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,27
1.5,1.2,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,28
1.5,1.5,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,29
1.5,1.5,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,30
1.5,1.5,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,31
1.5,1.5,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,32
1.5,1.8,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,33
1.5,1.8,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,34
1.5,1.8,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,35
1.5,1.8,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,36
1.5,2.0,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,37
1.5,2.0,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,38
1.5,2.0,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,39
1.5,2.0,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,40
1.5,2.5,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,41
1.5,2.5,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,42
1.5,2.5,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,43
1.5,2.5,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,44
1.5,3.0,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,45
1.5,3.0,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,46
1.5,3.0,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,47
1.5,3.0,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,48
1.8,1.2,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,49
1.8,1.2,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,50
1.8,1.2,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,51
1.8,1.2,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,52
1.8,1.5,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,53
1.8,1.5,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,54
1.8,1.5,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,55
1.8,1.5,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,56
1.8,1.8,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,57
1.8,1.8,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,58
1.8,1.8,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,59
1.8,1.8,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,60
1.8,2.0,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,61
1.8,2.0,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,62
1.8,2.0,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,63
1.8,2.0,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,64
1.8,2.5,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,65
1.8,2.5,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,66
1.8,2.5,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,67
1.8,2.5,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,68
1.8,3.0,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,69
1.8,3.0,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,70
1.8,3.0,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,71
1.8,3.0,10,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,72
2.0,1.2,3,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,73
2.0,1.2,5,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,74
2.0,1.2,7,55,0,0.0,0.0,-1.0,,,0.08591341643211359,19.22999999999999,-0.08591341643211359,75
