ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.2000000000000037,-3.0,232,47,40.834999999999965,0.34249952937744954,0.7872340425531915,0.006351839785542111,5.127659574468085,0.22965116279069764,27.650000000000006,0.1128483665867519,1
22,1.2000000000000037,-2.9,232,47,40.834999999999965,0.34249952937744954,0.7872340425531915,0.006351839785542111,5.127659574468085,0.22965116279069764,27.650000000000006,0.1128483665867519,2
22,1.3000000000000043,-3.0,232,44,39.89499999999994,0.3333789622847143,0.7727272727272727,0.006646728923654568,5.590909090909091,0.22965116279069764,27.650000000000006,0.10372779949401667,3
22,1.3000000000000043,-2.9,232,44,39.89499999999994,0.3333789622847143,0.7727272727272727,0.006646728923654568,5.590909090909091,0.22965116279069764,27.650000000000006,0.10372779949401667,4
22,1.5000000000000036,-1.2999999999999985,232,14,39.360000000000014,0.32634881555629947,0.8571428571428571,0.02052325580555572,15.428571428571429,0.22965116279069764,27.650000000000006,0.09669765276560183,5
10,0.6000000000000032,-2.1999999999999993,244,63,38.984999999999886,0.3237594603945,0.7936507936507936,0.004495897811186627,4.079365079365079,0.21521792661905947,26.220000000000013,0.10854153377544051,6
22,1.2000000000000037,-2.8,232,46,38.64499999999994,0.32254682622441666,0.782608695652174,0.0061464733691946,5.239130434782608,0.22965116279069764,27.650000000000006,0.09289566343371902,7
22,2.6645352591003757e-15,-3.0,232,82,39.59499999999986,0.32218089443450926,0.6829268292682927,0.00346260893290478,2.7439024390243905,0.22965116279069764,27.650000000000006,0.09252973164381162,8
22,2.6645352591003757e-15,-2.9,232,82,39.59499999999986,0.32218089443450926,0.6829268292682927,0.00346260893290478,2.7439024390243905,0.22965116279069764,27.650000000000006,0.09252973164381162,9
22,0.10000000000000275,-3.0,232,80,39.28499999999987,0.31891377052803205,0.675,0.003518761947039671,2.8125,0.22965116279069764,27.650000000000006,0.08926260773733441,10
22,0.10000000000000275,-2.9,232,80,39.28499999999987,0.31891377052803205,0.675,0.003518761947039671,2.8125,0.22965116279069764,27.650000000000006,0.08926260773733441,11
