strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,0.8000000000000034,-2.8,189,56,53.400000000000006,0.3079862914007367,0.625,0.0048520346789446,2.946428571428572,0.2411822432604051,41.78,0.0668040481403315,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.2000000000000035,-3.0,189,42,53.56000000000009,0.3044093606783082,0.6666666666666666,0.0064236571336742,4.071428571428571,0.2411822432604051,41.78,0.0632271174179031,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.2000000000000035,-2.9,189,42,53.56000000000009,0.3044093606783082,0.6666666666666666,0.0064236571336742,4.071428571428571,0.2411822432604051,41.78,0.0632271174179031,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.2000000000000035,-2.8,189,42,53.56000000000009,0.3044093606783082,0.6666666666666666,0.0064236571336742,4.071428571428571,0.2411822432604051,41.78,0.0632271174179031,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,0.9000000000000035,-3.0,189,52,52.66999999999996,0.3013406446317015,0.6538461538461539,0.0051226466547826,2.980769230769231,0.2411822432604051,41.78,0.0601584013712963,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,0.9000000000000035,-2.9,189,52,52.66999999999996,0.3013406446317015,0.6538461538461539,0.0051226466547826,2.980769230769231,0.2411822432604051,41.78,0.0601584013712963,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,0.9000000000000035,-2.8,189,52,52.66999999999996,0.3013406446317015,0.6538461538461539,0.0051226466547826,2.980769230769231,0.2411822432604051,41.78,0.0601584013712963,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.2000000000000035,-2.2999999999999994,189,37,52.30000000000001,0.3012293935865819,0.6756756756756757,0.0072197222351158,4.324324324324325,0.2411822432604051,41.78,0.0600471503261768,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.1999999999999975,-1.499999999999999,60,20,29.029999999999887,0.1437537197415748,0.8,0.0067795251065339,2.4,0.0164996217851738,3.4899999999999807,0.1272540979564009,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.0999999999999974,-1.499999999999999,60,20,29.029999999999887,0.1437537197415748,0.8,0.0067795251065339,2.4,0.0164996217851738,3.4899999999999807,0.1272540979564009,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.3999999999999977,-0.3999999999999977,60,16,28.8599999999999,0.1431118662501342,0.9375,0.0084224878332758,2.4375,0.0164996217851738,3.4899999999999807,0.1266122444649604,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.3999999999999977,-0.2999999999999976,60,16,28.8599999999999,0.1431118662501342,0.9375,0.0084224878332758,2.4375,0.0164996217851738,3.4899999999999807,0.1266122444649604,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.3999999999999977,-0.1999999999999975,60,16,28.8599999999999,0.1431118662501342,0.9375,0.0084224878332758,2.4375,0.0164996217851738,3.4899999999999807,0.1266122444649604,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.2999999999999976,-0.3999999999999977,60,16,28.8599999999999,0.1431118662501342,0.9375,0.0084224878332758,2.4375,0.0164996217851738,3.4899999999999807,0.1266122444649604,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.2999999999999976,-0.2999999999999976,60,16,28.8599999999999,0.1431118662501342,0.9375,0.0084224878332758,2.4375,0.0164996217851738,3.4899999999999807,0.1266122444649604,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.2999999999999976,-0.1999999999999975,60,16,28.8599999999999,0.1431118662501342,0.9375,0.0084224878332758,2.4375,0.0164996217851738,3.4899999999999807,0.1266122444649604,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.1999999999999975,-0.3999999999999977,60,15,27.52999999999992,0.1361479844696127,0.9333333333333332,0.0085833540585296,2.7333333333333334,0.0164996217851738,3.4899999999999807,0.1196483626844389,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.1999999999999975,-0.2999999999999976,60,15,27.52999999999992,0.1361479844696127,0.9333333333333332,0.0085833540585296,2.7333333333333334,0.0164996217851738,3.4899999999999807,0.1196483626844389,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.5000000000000036,-1.0999999999999983,752,76,84.67999999999972,0.5666128511874262,0.7105263157894737,0.0061452575968788,11.526315789473683,0.2852531532070057,47.72,0.2813596979804205,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.5000000000000036,-1.1999999999999984,752,76,84.18999999999971,0.5633129924407929,0.7105263157894737,0.0061097590891787,11.802631578947368,0.2852531532070057,47.72,0.2780598392337872,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-0.8999999999999981,752,92,81.94999999999985,0.5494856738656104,0.717391304347826,0.0049367263008113,8.684782608695652,0.2852531532070057,47.72,0.2642325206586047,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.5000000000000036,-0.8999999999999981,752,74,82.49999999999972,0.5460831103746391,0.7027027027027027,0.0061327932392518,11.567567567567568,0.2852531532070057,47.72,0.2608299571676333,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-0.9999999999999982,752,93,81.10999999999981,0.5426181656632745,0.7204301075268817,0.0048365192045715,8.67741935483871,0.2852531532070057,47.72,0.2573650124562687,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.5000000000000036,-0.9999999999999982,752,75,81.65999999999968,0.539230682745863,0.7066666666666667,0.0059906049253379,11.52,0.2852531532070057,47.72,0.2539775295388573,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-1.0999999999999983,752,94,80.33999999999983,0.538599835003104,0.723404255319149,0.0047583320861822,8.74468085106383,0.2852531532070057,47.72,0.2533466817960983,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-1.1999999999999984,752,97,79.13999999999982,0.5293596103681406,0.7319587628865979,0.0045487285039707,8.649484536082474,0.2852531532070057,47.72,0.2441064571611348,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.5000000000000036,-1.2999999999999985,752,76,79.84999999999977,0.5262766459077735,0.7236842105263158,0.0057902370725448,12.039473684210526,0.2852531532070057,47.72,0.2410234927007677,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.400000000000004,-0.8999999999999981,752,82,78.79999999999978,0.5158476769722398,0.7317073170731707,0.0052824312251376,9.975609756097562,0.2852531532070057,47.72,0.230594523765234,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,22.0,0.3000000000000029,-2.2999999999999994,1238,304,121.69500000000014,0.9952324889755136,0.6217105263157895,0.0023467627181718,4.2993421052631575,0.5929026522447771,80.03,0.4023298367307364,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,22.0,0.2000000000000028,-2.2999999999999994,1238,317,121.88500000000016,0.989701196372315,0.6214511041009464,0.0022415711552587,4.05993690851735,0.5929026522447771,80.03,0.3967985441275379,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-3.0,1250,335,119.9249999999998,0.9797459194424004,0.6567164179104478,0.0021236814280361,3.961194029850746,0.6101999550662771,81.47999999999999,0.3695459643761232,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.9,1250,335,119.9249999999998,0.9797459194424004,0.6567164179104478,0.0021236814280361,3.961194029850746,0.6101999550662771,81.47999999999999,0.3695459643761232,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.8,1250,335,119.9249999999998,0.9797459194424004,0.6567164179104478,0.0021236814280361,3.961194029850746,0.6101999550662771,81.47999999999999,0.3695459643761232,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,5.0,1.3000000000000045,-0.8999999999999981,1255,151,119.60999999999969,0.9676928804691418,0.7483443708609272,0.0046549167725762,8.867549668874172,0.6271378840623583,82.87,0.3405549964067835,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.400000000000003,-3.0,1250,321,116.82499999999948,0.9572681809440596,0.6573208722741433,0.0021752238098381,4.183800623052959,0.6101999550662771,81.47999999999999,0.3470682258777824,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.400000000000003,-2.9,1250,321,116.82499999999948,0.9572681809440596,0.6573208722741433,0.0021752238098381,4.183800623052959,0.6101999550662771,81.47999999999999,0.3470682258777824,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.400000000000003,-2.8,1250,321,116.82499999999948,0.9572681809440596,0.6573208722741433,0.0021752238098381,4.183800623052959,0.6101999550662771,81.47999999999999,0.3470682258777824,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,5.0,1.3000000000000045,-0.9999999999999982,1255,154,118.42999999999964,0.9550659721642598,0.7467532467532467,0.0045349449247742,8.818181818181818,0.6271378840623583,82.87,0.3279280881019015,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.2000000000000035,-2.7,105,16,38.19999999999993,0.2007893816710932,0.875,0.0115480815526086,5.1875,0.140092263640702,26.419999999999987,0.0606971180303912,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,0.3000000000000029,-2.8,105,29,37.50000000000014,0.1969534505206855,0.7241379310344828,0.0062649531968868,3.4482758620689653,0.140092263640702,26.419999999999987,0.0568611868799835,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,0.3000000000000029,-2.7,105,29,37.50000000000014,0.1969534505206855,0.7241379310344828,0.0062649531968868,3.4482758620689653,0.140092263640702,26.419999999999987,0.0568611868799835,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.2000000000000035,-2.2999999999999994,105,14,37.39999999999995,0.1957601035381286,0.9285714285714286,0.0128967876110695,5.785714285714286,0.140092263640702,26.419999999999987,0.0556678398974266,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,0.400000000000003,-2.8,105,28,36.77000000000013,0.192313849719538,0.75,0.00634946442982,3.607142857142857,0.140092263640702,26.419999999999987,0.0522215860788359,5,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-06-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,0.400000000000003,-2.7,105,28,36.77000000000013,0.192313849719538,0.75,0.00634946442982,3.607142857142857,0.140092263640702,26.419999999999987,0.0522215860788359,6,,,,,,
