ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,1.900000000000004,-2.8,626,76,87.19500000000009,0.7687164277450571,0.7368421052631579,0.007620175850411974,8.736842105263158,0.3565847305876606,43.80999999999999,0.4121316971573965,1
5,1.8000000000000043,1.3000000000000043,751,24,81.13000000000001,0.7485571874224379,0.875,0.024299947246676668,30.833333333333332,0.3881069376197217,46.599999999999994,0.3604502498027162,2
130,1.900000000000004,-3.0,626,78,85.65499999999999,0.7454495816752209,0.7307692307692307,0.007254186256549922,8.58974358974359,0.3565847305876606,43.80999999999999,0.3888648510875603,3
130,1.900000000000004,-2.9,626,78,85.65499999999999,0.7454495816752209,0.7307692307692307,0.007254186256549922,8.58974358974359,0.3565847305876606,43.80999999999999,0.3888648510875603,4
130,0.9000000000000035,-2.8,626,166,84.84500000000003,0.7434154040186107,0.6626506024096386,0.003400315194822825,3.7349397590361444,0.3565847305876606,43.80999999999999,0.3868306734309501,5
5,1.8000000000000043,1.2000000000000037,751,24,80.24000000000001,0.7359188118888467,0.875,0.023991992735156537,31.291666666666668,0.3881069376197217,46.599999999999994,0.34781187426912497,6
130,0.7000000000000033,-2.8,626,182,87.14499999999994,0.7347742943874209,0.6538461538461539,0.003077187688267466,3.2527472527472527,0.3565847305876606,43.80999999999999,0.3781895637997603,7
22,2.6645352591003757e-15,-3.0,734,221,86.35499999999992,0.7329080868712645,0.6470588235294118,0.002549253510279908,3.321266968325792,0.3317618857371154,41.51999999999998,0.4011462011341491,8
22,2.6645352591003757e-15,-2.9,734,221,86.35499999999992,0.7329080868712645,0.6470588235294118,0.002549253510279908,3.321266968325792,0.3317618857371154,41.51999999999998,0.4011462011341491,9
10,0.6000000000000032,-3.0,746,182,80.4249999999999,0.7167836764415376,0.6923076923076923,0.0030203158999642953,4.362637362637362,0.3985902492237978,47.499999999999986,0.3181934272177398,10
