short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,243,8,23.240000000000066,0.13886505844872632,0.75,0.016781145320134416,15.75,0.12011156607916451,20.24000000000001,0.01875349236956181,1
170,175,78,2,14.55000000000004,0.08557300061895878,0.5,0.04286674611464758,24.0,0.06278153153153165,11.150000000000006,0.02279146908742713,2
170,180,73,1,13.950000000000017,0.08071982409443357,1.0,0.08071982409443357,49.0,0.07654137911367132,13.419999999999987,0.004178444980762253,3
165,175,78,1,12.219999999999999,0.07127442403032958,1.0,0.07127442403032958,49.0,0.06278153153153165,11.150000000000006,0.008492892498797922,4
175,180,73,1,10.789999999999992,0.06063160260732747,1.0,0.06063160260732747,45.0,0.07654137911367132,13.419999999999987,-0.015909776506343842,5
5,15,238,6,9.75,0.05708096792007833,0.6666666666666666,0.009906702221946914,21.0,0.11633546250295712,19.669999999999987,-0.05925449458287879,6
95,105,148,1,7.4199999999999875,0.04074236766966832,1.0,0.04074236766966832,15.0,0.006559300341296925,1.2299999999999898,0.0341830673283714,7
95,100,153,1,6.0,0.033191348121922815,1.0,0.033191348121922815,19.0,0.016150740242261152,3.0,0.017040607879661662,8
10,70,183,1,5.309999999999974,0.030028841259966965,1.0,0.030028841259966965,83.0,0.061227932081412195,10.889999999999986,-0.03119909082144523,9
90,105,148,1,5.050000000000011,0.028132137485376907,1.0,0.028132137485376907,12.0,0.006559300341296925,1.2299999999999898,0.02157283714407998,10
