vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,2.0000000000000044,-0.5999999999999979,1195,47,143.57000000000002,1.2984190206573851,0.5957446808510638,0.01953813755811276,33.212765957446805,0.6785688366354599,93.5,0.6198501840219253,1
65,1.8000000000000043,-1.0999999999999983,1195,58,143.55000000000007,1.295898284785423,0.5862068965517241,0.015966554287056036,27.17241379310345,0.6785688366354599,93.5,0.6173294481499632,2
65,1.8000000000000043,-0.9999999999999982,1195,58,143.55000000000007,1.295898284785423,0.5862068965517241,0.015966554287056036,27.17241379310345,0.6785688366354599,93.5,0.6173294481499632,3
65,1.8000000000000043,-0.5999999999999979,1195,55,143.36000000000004,1.2886238518405442,0.5818181818181818,0.016638266694899633,28.145454545454545,0.6785688366354599,93.5,0.6100550152050843,4
65,1.8000000000000043,-1.2999999999999985,1195,58,142.64000000000007,1.2837301913830808,0.5862068965517241,0.015874396605222853,27.20689655172414,0.6785688366354599,93.5,0.6051613547476209,5
65,1.8000000000000043,-1.1999999999999984,1195,58,142.64000000000007,1.2837301913830808,0.5862068965517241,0.015874396605222853,27.20689655172414,0.6785688366354599,93.5,0.6051613547476209,6
65,2.0000000000000044,-1.0999999999999983,1195,49,141.62000000000003,1.2792177350926974,0.5918367346938775,0.018732062566900277,32.40816326530612,0.6785688366354599,93.5,0.6006488984572376,7
65,2.0000000000000044,-0.9999999999999982,1195,49,141.62000000000003,1.2792177350926974,0.5918367346938775,0.018732062566900277,32.40816326530612,0.6785688366354599,93.5,0.6006488984572376,8
65,1.8000000000000043,-0.8999999999999981,1195,58,141.42000000000007,1.2687795424066204,0.5862068965517241,0.015747065300556317,27.0,0.6785688366354599,93.5,0.5902107057711605,9
65,2.0000000000000044,-1.2999999999999985,1195,49,140.71000000000004,1.2671380473867275,0.5918367346938775,0.018622977963914066,32.44897959183673,0.6785688366354599,93.5,0.5885692107512677,10
