ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,0.9000000000000035,-2.8,1130,232,95.75499999999998,0.9059107908543411,0.6724137931034483,0.0028355978852294805,4.741379310344827,0.33985765124555156,42.019999999999996,0.5660531396087896,1
130,0.9000000000000035,-2.9,1130,235,93.26499999999994,0.8690431032684485,0.6723404255319149,0.0027191314751077124,4.702127659574468,0.33985765124555156,42.019999999999996,0.5291854520228969,2
260,1.3000000000000043,-1.9999999999999991,1000,126,93.3299999999998,0.8634044184265737,0.7142857142857143,0.005020313412437079,7.301587301587301,0.4219742489270386,49.16,0.44143016949953506,3
130,0.7000000000000033,-2.8,1130,260,95.16499999999992,0.8539537090792606,0.6384615384615384,0.0024213940915220394,4.273076923076923,0.33985765124555156,42.019999999999996,0.514096057833709,4
130,1.0000000000000036,-2.8,1130,216,88.575,0.8466160635838134,0.6712962962962963,0.002896493047476398,4.9907407407407405,0.33985765124555156,42.019999999999996,0.5067584123382618,5
130,0.9000000000000035,-3.0,1130,235,90.47499999999995,0.8284310157162,0.6638297872340425,0.0026258408939670496,4.706382978723404,0.33985765124555156,42.019999999999996,0.4885733644706485,6
130,1.0000000000000036,-2.9,1130,219,86.08499999999997,0.8108953654010929,0.6666666666666666,0.0027715155951341043,4.945205479452055,0.33985765124555156,42.019999999999996,0.4710377141555413,7
130,1.400000000000004,-2.9,1130,165,88.79499999999987,0.8094602863239064,0.6424242424242425,0.0036565520787438972,6.903030303030303,0.33985765124555156,42.019999999999996,0.46960263507835487,8
130,1.400000000000004,-2.8,1130,162,88.435,0.8091509958862015,0.6419753086419753,0.0037193018569150723,6.987654320987654,0.33985765124555156,42.019999999999996,0.46929334464065,9
260,1.5000000000000036,-2.5999999999999996,1000,145,84.67999999999982,0.7907638594801851,0.6620689655172414,0.004088759070306388,6.662068965517242,0.4219742489270386,49.16,0.3687896105531465,10
