short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
60,65,189,3,12.819999999999993,0.07864029674243089,1.0,0.025756119223629154,29.333333333333332,0.0026981450252949735,0.47999999999998977,0.07594215171713592,1
120,125,129,2,12.20999999999998,0.07385966375764941,1.0,0.03655425058014006,19.0,0.06508239789825665,10.900000000000006,0.008777265859392758,2
90,95,159,3,12.049999999999983,0.07359538974271329,0.6666666666666666,0.024163990669927065,10.333333333333334,0.04291393826005607,7.340000000000003,0.030681451482657218,3
120,130,124,2,11.849999999999994,0.07138749635675556,1.0,0.035245506702918816,19.5,0.05114908662345319,8.680000000000007,0.020238409733302376,4
115,160,94,1,9.159999999999997,0.054494615979534755,1.0,0.054494615979534755,17.0,0.06178571428571433,10.379999999999995,-0.0072910983061795775,5
155,160,94,1,9.02000000000001,0.053617071865897925,1.0,0.053617071865897925,16.0,0.06178571428571433,10.379999999999995,-0.008168642419816408,6
35,40,214,3,8.450000000000017,0.05243467887311093,0.6666666666666666,0.017323049432269366,25.666666666666668,0.06916806521217933,11.539999999999992,-0.0167333863390684,7
10,15,239,7,8.14999999999992,0.04943891270996548,0.7142857142857143,0.007312502476362027,27.142857142857142,0.0927468757657437,15.139999999999986,-0.04330796305577822,8
60,90,164,2,8.219999999999999,0.04931225510837667,1.0,0.02451000264072567,32.0,0.05700402939085092,9.620000000000005,-0.007691774282474251,9
150,165,89,1,8.259999999999991,0.0489162619921828,1.0,0.0489162619921828,14.0,0.06974512743628192,11.629999999999995,-0.02082886544409912,10
