short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,719,11,52.47,0.37279585757516,0.7272727272727273,0.030253202205701744,48.0,0.14156521739130423,20.349999999999994,0.23123064018385575,1
35,40,719,14,42.70000000000002,0.29383426700746007,0.6428571428571429,0.019384181568973164,39.07142857142857,0.14156521739130423,20.349999999999994,0.15226904961615584,2
120,125,634,7,38.99000000000004,0.26587438074461467,1.0,0.034974362535855875,63.42857142857143,0.10893363968103809,16.120000000000005,0.15694074106357658,3
75,90,669,5,38.46000000000001,0.26494750755434593,1.0,0.05015849704325448,112.2,0.17964200992020696,24.98999999999998,0.08530549763413897,4
130,145,614,3,36.77000000000001,0.25844939194763716,1.0,0.08277403002291465,140.66666666666666,0.05131654814530062,8.009999999999991,0.20713284380233654,5
130,135,624,8,35.880000000000024,0.2513533693461485,0.75,0.03069779170765996,65.75,0.11035929359225927,16.310000000000002,0.14099407575388923,6
115,125,634,4,35.630000000000024,0.24462845574470093,1.0,0.05806358484274882,107.75,0.10893363968103809,16.120000000000005,0.13569481606366285,7
25,55,704,6,34.920000000000016,0.24177322289817593,0.6666666666666666,0.038222093295908456,85.0,0.16722384237854748,23.50999999999999,0.07454938051962845,8
25,60,699,5,34.70999999999998,0.23872210115994963,0.6,0.04727035559890327,103.2,0.17390371271192495,24.310000000000002,0.06481838844802468,9
125,130,629,7,34.74999999999997,0.2308608332865416,0.8571428571428571,0.031092071682149985,63.714285714285715,0.09890845777807522,14.769999999999982,0.1319523755084664,10
