short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
90,95,160,4,22.599999999999966,0.1392254242877684,0.75,0.033405760414659924,22.25,0.05466793847621321,9.169999999999987,0.0845574858115552,1
80,85,170,3,19.640000000000015,0.11818727067862511,1.0,0.038958359386509565,29.0,0.039485281156354635,6.719999999999999,0.07870198952227048,2
30,40,215,4,18.80000000000001,0.11582709302176286,0.75,0.028203705233297544,43.5,0.06546615273428102,10.870000000000005,0.05036094028748184,3
90,100,155,3,18.900000000000006,0.11531700034742598,1.0,0.037305653855066755,31.666666666666668,0.07257184430702068,11.969999999999999,0.0427451560404053,4
125,130,125,2,14.529999999999973,0.08691091505160364,1.0,0.043056914509230104,21.5,0.056053008595988496,9.389999999999986,0.030857906455615147,5
75,80,175,3,14.47999999999999,0.08680256303798672,0.6666666666666666,0.028786715855291283,29.0,0.06124775044991004,10.210000000000008,0.02555481258807668,6
35,40,215,4,13.689999999999998,0.08448231786250582,0.75,0.020605025335475813,43.5,0.06546615273428102,10.870000000000005,0.019016165128224793,7
85,95,160,3,14.109999999999957,0.08436948703666047,1.0,0.027570056994837094,31.0,0.05466793847621321,9.169999999999987,0.029701548560447266,8
85,90,165,3,13.449999999999989,0.08036202786322977,0.6666666666666666,0.026526012624116396,28.666666666666668,0.03419852683269031,5.849999999999994,0.046163501030539456,9
75,85,170,3,13.630000000000024,0.0800022525908537,0.6666666666666666,0.02676516120370283,29.333333333333332,0.039485281156354635,6.719999999999999,0.04051697143449906,10
