short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
90,95,160,4,22.599999999999966,0.1392254242877684,0.75,0.033405760414659924,22.25,0.05466793847621321,9.169999999999987,0.0845574858115552,1
80,85,170,3,19.640000000000015,0.11818727067862511,1.0,0.038958359386509565,29.0,0.039485281156354635,6.719999999999999,0.07870198952227048,2
30,40,215,4,18.80000000000001,0.11582709302176286,0.75,0.028203705233297544,43.5,0.06546615273428102,10.870000000000005,0.05036094028748184,3
90,100,155,3,18.900000000000006,0.11531700034742598,1.0,0.037305653855066755,31.666666666666668,0.07257184430702068,11.969999999999999,0.0427451560404053,4
125,130,125,2,14.529999999999973,0.08691091505160364,1.0,0.043056914509230104,21.5,0.056053008595988496,9.389999999999986,0.030857906455615147,5
75,80,175,3,14.47999999999999,0.08680256303798672,0.6666666666666666,0.028786715855291283,29.0,0.06124775044991004,10.210000000000008,0.02555481258807668,6
35,40,215,4,13.689999999999998,0.08448231786250582,0.75,0.020605025335475813,43.5,0.06546615273428102,10.870000000000005,0.019016165128224793,7
85,95,160,3,14.109999999999957,0.08436948703666047,1.0,0.027570056994837094,31.0,0.05466793847621321,9.169999999999987,0.029701548560447266,8
85,90,165,3,13.449999999999989,0.08036202786322977,0.6666666666666666,0.026526012624116396,28.666666666666668,0.03419852683269031,5.849999999999994,0.046163501030539456,9
75,85,170,3,13.630000000000024,0.0800022525908537,0.6666666666666666,0.02676516120370283,29.333333333333332,0.039485281156354635,6.719999999999999,0.04051697143449906,10
25,40,215,4,13.600000000000023,0.07993048248764412,0.75,0.02004564479349291,42.0,0.06546615273428102,10.870000000000005,0.014464329753363092,11
60,65,190,3,12.819999999999993,0.07864029674243089,1.0,0.025756119223629154,29.333333333333332,0.04175008832881888,7.090000000000003,0.03689020841361201,12
95,100,155,4,12.700000000000017,0.0757717443994077,0.5,0.01883382271696693,22.5,0.07257184430702068,11.969999999999999,0.0031999000923870202,13
120,125,130,2,12.20999999999998,0.07385966375764941,1.0,0.03655425058014006,19.0,0.04723850115432415,7.97999999999999,0.026621162603325255,14
165,170,85,1,12.73999999999998,0.07360758030968317,1.0,0.07360758030968317,22.0,0.049350495284417706,8.319999999999993,0.024257085025265468,15
125,135,120,2,12.349999999999994,0.07197572519968509,0.5,0.0362758478427741,20.0,0.03789967732472865,6.460000000000008,0.03407604787495644,16
120,130,125,2,11.849999999999994,0.07138749635675556,1.0,0.035245506702918816,19.5,0.056053008595988496,9.389999999999986,0.015334487760767068,17
130,135,120,2,12.199999999999989,0.07068286855870465,1.0,0.03516517350074233,21.5,0.03789967732472865,6.460000000000008,0.032783191233975995,18
25,35,220,4,10.899999999999977,0.06241100428748636,0.5,0.01623279003291289,42.75,0.06668676514923133,11.060000000000002,-0.0042757608617449705,19
80,90,165,3,9.76000000000002,0.05782304824900697,1.0,0.019153430248926906,30.666666666666668,0.03419852683269031,5.849999999999994,0.023624521416316657,20
70,90,165,2,9.559999999999974,0.055979658730404225,0.5,0.02836229579442784,39.5,0.03419852683269031,5.849999999999994,0.021781131897713912,21
115,160,95,1,9.159999999999997,0.054494615979534755,1.0,0.054494615979534755,17.0,0.06933027079303677,11.469999999999999,-0.01483565481350202,22
30,35,220,4,8.680000000000007,0.04961907456832382,0.5,0.012709164883169755,43.5,0.06668676514923133,11.060000000000002,-0.017067690580907513,23
60,90,165,2,8.219999999999999,0.04931225510837667,1.0,0.02451000264072567,32.0,0.03419852683269031,5.849999999999994,0.015113728275686356,24
150,165,90,1,8.259999999999991,0.0489162619921828,1.0,0.0489162619921828,14.0,0.05921446533349295,9.889999999999986,-0.010298203341310153,25
