k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,1
1.2,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,2
1.2,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,3
1.2,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,4
1.5,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,5
1.5,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,6
1.5,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,7
1.5,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,8
1.8,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,9
1.8,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,10
1.8,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,11
1.8,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.43557738766306975,54.09,-0.050081204456962736,12
3.0,1.5,7,2509,2,20.980000000000018,0.17115446939910872,0.5,0.09518140447163909,1015.5,0.43557738766306975,54.09,-0.264422918263961,13
3.0,1.5,10,2509,2,20.980000000000018,0.17115446939910872,0.5,0.09518140447163909,1015.5,0.43557738766306975,54.09,-0.264422918263961,14
3.0,1.2,10,2509,2,12.550000000000011,0.10392832084242554,0.5,0.05892333995551008,1002.0,0.43557738766306975,54.09,-0.3316490668206442,15
1.2,1.5,10,2509,6,16.84999999999998,0.10253468190393833,0.6666666666666666,0.017525026894007367,169.83333333333334,0.43557738766306975,54.09,-0.3330427057591314,16
1.5,1.5,10,2509,6,16.84999999999998,0.10253468190393833,0.6666666666666666,0.017525026894007367,169.83333333333334,0.43557738766306975,54.09,-0.3330427057591314,17
2.0,1.8,5,2509,2,13.569999999999993,0.09905639479955308,0.5,0.06812948254103962,578.5,0.43557738766306975,54.09,-0.33652099286351667,18
3.0,1.5,5,2509,2,12.600000000000023,0.09095938479733956,0.5,0.06344138477616151,825.0,0.43557738766306975,54.09,-0.3446180028657302,19
1.2,1.2,10,2509,13,9.980000000000018,0.0892931370239185,0.6923076923076923,0.006941798129339773,91.76923076923077,0.43557738766306975,54.09,-0.34628425063915125,20
1.2,1.8,5,2509,3,15.649999999999977,0.08804343202954601,0.6666666666666666,0.03716104989471832,456.0,0.43557738766306975,54.09,-0.34753395563352374,21
1.5,1.8,5,2509,3,15.649999999999977,0.08804343202954601,0.6666666666666666,0.03716104989471832,456.0,0.43557738766306975,54.09,-0.34753395563352374,22
1.8,1.8,5,2509,3,15.649999999999977,0.08804343202954601,0.6666666666666666,0.03716104989471832,456.0,0.43557738766306975,54.09,-0.34753395563352374,23
2.0,1.8,7,2509,2,10.099999999999994,0.0656026606771456,0.5,0.054986538824654485,620.5,0.43557738766306975,54.09,-0.36997472698592415,24
2.0,1.8,10,2509,2,10.099999999999994,0.0656026606771456,0.5,0.054986538824654485,620.5,0.43557738766306975,54.09,-0.36997472698592415,25
1.2,2.0,5,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.43557738766306975,54.09,-0.37380652975516804,26
1.2,2.0,7,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.43557738766306975,54.09,-0.37380652975516804,27
1.2,2.0,10,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.43557738766306975,54.09,-0.37380652975516804,28
1.5,2.0,5,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.43557738766306975,54.09,-0.37380652975516804,29
