vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-1.1999999999999984,-1.5999999999999988,243,109,29.69000000000017,0.17907433699898467,0.5412844036697247,0.001549655618019009,1.724770642201835,0.09259044526901672,15.969999999999999,0.08648389172996795,1
10,-1.4999999999999987,-1.6999999999999988,243,114,29.57000000000022,0.17782323955540447,0.5263157894736842,0.0014760018988430746,1.587719298245614,0.09259044526901672,15.969999999999999,0.08523279428638775,2
10,-1.4999999999999987,-1.5999999999999988,243,114,29.57000000000022,0.17782323955540447,0.5263157894736842,0.0014760018988430746,1.587719298245614,0.09259044526901672,15.969999999999999,0.08523279428638775,3
5,-1.4999999999999987,-1.799999999999999,248,119,30.010000000000076,0.17637719409699093,0.5210084033613446,0.0013983021087387306,1.5294117647058822,0.08416752962835106,14.629999999999995,0.09220966446863987,4
10,-1.2999999999999985,-1.5999999999999988,243,110,28.520000000000238,0.1716177387811164,0.5363636363636364,0.0014798360489638109,1.690909090909091,0.09259044526901672,15.969999999999999,0.0790272935120997,5
22,-0.9999999999999982,-1.5999999999999988,231,102,28.170000000000243,0.16993935896186185,0.5294117647058824,0.001581822272299862,1.6568627450980393,0.10424235321692255,17.789999999999992,0.06569700574493931,6
5,1.8000000000000043,1.3000000000000043,248,8,28.309999999999974,0.16907885754543917,0.625,0.020620231054926247,31.625,0.08416752962835106,14.629999999999995,0.08491132791708811,7
22,-0.9999999999999982,-1.899999999999999,231,102,27.980000000000274,0.16869290192880504,0.5294117647058824,0.0015705785843348964,1.696078431372549,0.10424235321692255,17.789999999999992,0.0644505487118825,8
22,-0.9999999999999982,-1.799999999999999,231,102,27.980000000000274,0.16869290192880504,0.5294117647058824,0.0015705785843348964,1.696078431372549,0.10424235321692255,17.789999999999992,0.0644505487118825,9
22,-0.9999999999999982,-1.6999999999999988,231,102,27.980000000000274,0.16869290192880504,0.5294117647058824,0.0015705785843348964,1.696078431372549,0.10424235321692255,17.789999999999992,0.0644505487118825,10
