ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,2.2000000000000046,2.400000000000005,244,4,22.880000000000024,0.1422613685840508,1.0,0.03394712734179661,49.0,-0.047169811320754707,-8.25,0.1894311799048055,1
5,1.5000000000000036,0.7000000000000033,249,20,21.6899999999998,0.13645267544847783,0.75,0.006521032096903722,11.35,-0.06805726428811087,-12.169999999999987,0.2045099397365887,2
5,1.5000000000000036,0.8000000000000034,249,20,21.599999999999824,0.13583911371608215,0.75,0.006493694007712247,11.3,-0.06805726428811087,-12.169999999999987,0.20389637800419302,3
10,2.2000000000000046,1.900000000000004,244,5,21.180000000000007,0.1311765407067913,1.0,0.02515306595409501,44.8,-0.047169811320754707,-8.25,0.178346352027546,4
10,2.2000000000000046,2.0000000000000044,244,5,21.180000000000007,0.1311765407067913,1.0,0.02515306595409501,44.8,-0.047169811320754707,-8.25,0.178346352027546,5
10,2.2000000000000046,2.100000000000005,244,5,21.180000000000007,0.1311765407067913,1.0,0.02515306595409501,44.8,-0.047169811320754707,-8.25,0.178346352027546,6
10,2.2000000000000046,2.2000000000000046,244,5,21.180000000000007,0.1311765407067913,1.0,0.02515306595409501,44.8,-0.047169811320754707,-8.25,0.178346352027546,7
65,-1.2999999999999985,0.6000000000000032,189,31,19.70999999999995,0.12629534139315557,0.7096774193548387,0.00386734980927988,2.7096774193548385,-0.031723897507408116,-5.460000000000008,0.15801923890056369,8
10,2.3000000000000043,2.400000000000005,244,4,20.28000000000003,0.12481099219108671,1.0,0.029999119567258203,60.75,-0.047169811320754707,-8.25,0.17198080351184142,9
10,2.400000000000005,2.400000000000005,244,4,20.28000000000003,0.12481099219108671,1.0,0.029999119567258203,60.75,-0.047169811320754707,-8.25,0.17198080351184142,10
