ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
260,1.3000000000000043,-1.9999999999999991,2257,195,101.72899999999973,1.0011933963620052,0.7025641025641025,0.003629952665022675,13.502564102564103,0.2595492289442467,32.82000000000001,0.7416441674177585,1
260,1.5000000000000036,-1.9999999999999991,2257,160,97.17899999999985,0.9602816045529698,0.7125,0.0042728438235004095,16.75625,0.2595492289442467,32.82000000000001,0.7007323756087231,2
260,1.5000000000000036,-2.5999999999999996,2257,218,94.20899999999985,0.9280638145675928,0.6422018348623854,0.0030713940333025,12.688073394495413,0.2595492289442467,32.82000000000001,0.6685145856233461,3
260,1.7000000000000046,-2.8,2257,165,94.66899999999988,0.9266746203296972,0.6545454545454545,0.00404593664640888,17.26060606060606,0.2595492289442467,32.82000000000001,0.6671253913854505,4
260,1.7000000000000046,-1.9999999999999991,2257,104,95.6789999999999,0.924795335042023,0.75,0.006387530403322294,26.41346153846154,0.2595492289442467,32.82000000000001,0.6652461060977763,5
260,1.3000000000000043,-2.099999999999999,2257,204,93.97899999999981,0.9220565376562717,0.6764705882352942,0.003277105516048516,12.955882352941176,0.2595492289442467,32.82000000000001,0.662507308712025,6
260,1.7000000000000046,-2.9,2257,169,93.50899999999992,0.9138485714931688,0.650887573964497,0.003916349309279988,16.899408284023668,0.2595492289442467,32.82000000000001,0.6542993425489221,7
260,1.7000000000000046,-2.5999999999999996,2257,160,93.35899999999991,0.911809977514189,0.65625,0.004124267259529819,17.7875,0.2595492289442467,32.82000000000001,0.6522607485699423,8
260,1.5000000000000036,-2.8,2257,223,93.49899999999987,0.903325913014458,0.6278026905829597,0.0029456687875740574,12.426008968609866,0.2595492289442467,32.82000000000001,0.6437766840702113,9
260,1.7000000000000046,-2.6999999999999997,2257,163,92.37899999999989,0.8965684390290658,0.6503067484662577,0.003998559960644743,17.460122699386503,0.2595492289442467,32.82000000000001,0.6370192100848191,10
