short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
20,25,229,7,15.360000000000042,0.09346945344072899,0.5714285714285714,0.013758001698077806,20.285714285714285,0.027157738095238138,4.3799999999999955,0.06631171534549085,1
15,30,224,3,14.699999999999989,0.0877437894865225,0.3333333333333333,0.030116690245466777,39.0,0.020136707925364927,3.2700000000000102,0.06760708156115758,2
10,20,234,5,13.349999999999994,0.08121262063936752,0.4,0.016979179260480072,24.8,0.02436309671036363,3.9399999999999977,0.05684952392900389,3
10,25,229,5,12.72999999999999,0.07785386602245148,0.4,0.016054106881938025,24.4,0.027157738095238138,4.3799999999999955,0.05069612792721334,4
20,30,224,3,10.52000000000001,0.06253823562029326,0.3333333333333333,0.021486932632654,37.333333333333336,0.020136707925364927,3.2700000000000102,0.04240152769492833,5
15,25,229,6,7.9900000000000375,0.05247529647198079,0.3333333333333333,0.009484633466385858,21.166666666666668,0.027157738095238138,4.3799999999999955,0.025317558376742655,6
10,30,224,4,8.630000000000024,0.052184517926048946,0.25,0.014885194398002705,29.0,0.020136707925364927,3.2700000000000102,0.03204781000068402,7
65,70,184,2,6.420000000000016,0.038006171842673186,1.0,0.018831641734236015,6.0,-0.13180650909281488,-25.150000000000006,0.16981268093548807,8
25,30,224,4,5.339999999999975,0.031606662970633526,0.5,0.00879129559805103,28.25,0.020136707925364927,3.2700000000000102,0.011469955045268598,9
5,30,224,5,3.4500000000000455,0.02342121166551614,0.2,0.0064204784964128295,23.0,0.020136707925364927,3.2700000000000102,0.0032845037401512123,10
30,35,219,3,3.4399999999999977,0.01948897544094419,0.3333333333333333,0.007902717944526386,36.0,0.021079881656804744,3.4199999999999875,-0.0015909062158605547,11
85,90,164,1,2.5900000000000034,0.015995553359683834,1.0,0.015995553359683834,3.0,-0.08797621669235844,-15.97999999999999,0.10397177005204228,12
5,15,239,8,1.25,0.010495902247519506,0.25,0.002416960257736883,18.375,0.006134224111752129,1.009999999999991,0.004361678135767377,13
95,100,154,1,1.6500000000000057,0.009911100432484332,1.0,0.009911100432484332,1.0,-0.07720588235294124,-13.860000000000014,0.08711698278542557,14
65,75,179,1,1.3599999999999852,0.008455608057696962,1.0,0.008455608057696962,6.0,-0.09247288265585618,-16.879999999999995,0.10092849071355314,15
20,80,174,1,1.2699999999999818,0.0072938203537789015,1.0,0.0072938203537789015,8.0,-0.08993023128055821,-16.370000000000005,0.09722405163433712,16
35,70,184,1,0.8600000000000136,0.005004364271166795,1.0,0.005004364271166795,7.0,-0.13180650909281488,-25.150000000000006,0.13681087336398168,17
5,20,234,6,0.6699999999999875,0.004613285253323163,0.16666666666666666,0.0022384499727160314,22.333333333333332,0.02436309671036363,3.9399999999999977,-0.019749811457040467,18
100,105,149,1,0.4900000000000091,0.0029443576493211054,1.0,0.0029443576493211054,1.0,-0.062478777589134116,-11.039999999999992,0.06542313523845522,19
45,50,204,2,0.4200000000000159,0.0028639466239546163,0.5,0.001940764720262056,13.5,-0.02086411726461379,-3.530000000000001,0.023728063888568407,20
90,95,159,1,0.4399999999999977,0.002711363076164597,1.0,0.002711363076164597,2.0,-0.09913535265647933,-18.22999999999999,0.10184671573264392,21
20,75,179,1,0.28000000000000114,0.0016153224875965488,1.0,0.0016153224875965488,18.0,-0.09247288265585618,-16.879999999999995,0.09408820514345273,22
20,95,159,1,0.2599999999999909,0.0014213086973158262,1.0,0.0014213086973158262,1.0,-0.09913535265647933,-18.22999999999999,0.10055666135379515,23
20,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,24
25,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,25
30,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,26
35,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,27
40,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,28
45,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,29
50,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,30
55,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,31
60,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,32
65,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,33
70,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,34
75,85,169,0,0.0,0.0,-1.0,,,-0.1015781766907099,-18.72999999999999,0.1015781766907099,35
15,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,36
25,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,37
30,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,38
35,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,39
40,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,40
45,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,41
50,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,42
55,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,43
60,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,44
65,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,45
70,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,46
75,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,47
80,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,48
85,95,159,0,0.0,0.0,-1.0,,,-0.09913535265647933,-18.22999999999999,0.09913535265647933,49
30,75,179,0,0.0,0.0,-1.0,,,-0.09247288265585618,-16.879999999999995,0.09247288265585618,50
