k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,1
1.2,1.2,5,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,2
1.2,1.2,7,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,3
1.2,1.2,10,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,4
1.2,1.5,3,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,5
1.2,1.5,5,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,6
1.2,1.5,7,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,7
1.2,1.5,10,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,8
1.2,1.8,3,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,9
1.2,1.8,5,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,10
1.2,1.8,7,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,11
1.2,1.8,10,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,12
1.2,2.0,3,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,13
1.2,2.0,5,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,14
1.2,2.0,7,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,15
1.2,2.0,10,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,16
1.2,2.5,3,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,17
1.2,2.5,5,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,18
1.2,2.5,7,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,19
1.2,2.5,10,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,20
1.2,3.0,3,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,21
1.2,3.0,5,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,22
1.2,3.0,7,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,23
1.2,3.0,10,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,24
1.5,1.2,3,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,25
1.5,1.2,5,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,26
1.5,1.2,7,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,27
1.5,1.2,10,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,28
1.5,1.5,3,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,29
1.5,1.5,5,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,30
1.5,1.5,7,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,31
1.5,1.5,10,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,32
1.5,1.8,3,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,33
1.5,1.8,5,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,34
1.5,1.8,7,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,35
1.5,1.8,10,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,36
1.5,2.0,3,242,0,0.0,0.0,-1.0,,,0.08625722285101567,14.47999999999999,-0.08625722285101567,37
