vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.8000000000000043,0.5000000000000031,58,4,19.130000000000024,0.13928407169548795,1.0,0.033476734579516,18.25,0.06748201438848911,9.379999999999995,0.07180205730699885,1
10,2.2000000000000046,0.5000000000000031,53,2,18.650000000000006,0.1349584489988973,1.0,0.06535636461968541,31.0,0.07187748320450771,9.949999999999989,0.0630809657943896,2
10,2.2000000000000046,0.6000000000000032,53,2,18.650000000000006,0.1349584489988973,1.0,0.06535636461968541,31.0,0.07187748320450771,9.949999999999989,0.0630809657943896,3
10,2.2000000000000046,0.7000000000000033,53,2,18.650000000000006,0.1349584489988973,1.0,0.06535636461968541,31.0,0.07187748320450771,9.949999999999989,0.0630809657943896,4
10,2.3000000000000043,0.5000000000000031,53,2,18.650000000000006,0.1349584489988973,1.0,0.06535636461968541,31.0,0.07187748320450771,9.949999999999989,0.0630809657943896,5
10,2.3000000000000043,0.6000000000000032,53,2,18.650000000000006,0.1349584489988973,1.0,0.06535636461968541,31.0,0.07187748320450771,9.949999999999989,0.0630809657943896,6
10,2.3000000000000043,0.7000000000000033,53,2,18.650000000000006,0.1349584489988973,1.0,0.06535636461968541,31.0,0.07187748320450771,9.949999999999989,0.0630809657943896,7
10,2.400000000000005,0.5000000000000031,53,2,18.650000000000006,0.1349584489988973,1.0,0.06535636461968541,31.0,0.07187748320450771,9.949999999999989,0.0630809657943896,8
10,2.400000000000005,0.6000000000000032,53,2,18.650000000000006,0.1349584489988973,1.0,0.06535636461968541,31.0,0.07187748320450771,9.949999999999989,0.0630809657943896,9
10,2.400000000000005,0.7000000000000033,53,2,18.650000000000006,0.1349584489988973,1.0,0.06535636461968541,31.0,0.07187748320450771,9.949999999999989,0.0630809657943896,10
10,2.2000000000000046,0.400000000000003,53,2,18.620000000000005,0.13471356440834792,1.0,0.06524197846107849,31.5,0.07187748320450771,9.949999999999989,0.06283608120384021,11
10,2.3000000000000043,0.400000000000003,53,2,18.620000000000005,0.13471356440834792,1.0,0.06524197846107849,31.5,0.07187748320450771,9.949999999999989,0.06283608120384021,12
10,2.400000000000005,0.400000000000003,53,2,18.620000000000005,0.13471356440834792,1.0,0.06524197846107849,31.5,0.07187748320450771,9.949999999999989,0.06283608120384021,13
5,1.8000000000000043,1.1000000000000032,58,3,18.450000000000017,0.13401633859876116,1.0,0.04309095777930505,20.0,0.06748201438848911,9.379999999999995,0.06653432421027206,14
10,2.5000000000000053,-3.0,53,2,18.49000000000001,0.1339823640967912,1.0,0.06489357924111638,36.5,0.07187748320450771,9.949999999999989,0.0621048808922835,15
10,2.5000000000000053,-2.9,53,2,18.49000000000001,0.1339823640967912,1.0,0.06489357924111638,36.5,0.07187748320450771,9.949999999999989,0.0621048808922835,16
10,2.5000000000000053,-2.8,53,2,18.49000000000001,0.1339823640967912,1.0,0.06489357924111638,36.5,0.07187748320450771,9.949999999999989,0.0621048808922835,17
10,2.5000000000000053,-2.6999999999999997,53,2,18.49000000000001,0.1339823640967912,1.0,0.06489357924111638,36.5,0.07187748320450771,9.949999999999989,0.0621048808922835,18
10,2.5000000000000053,-2.5999999999999996,53,2,18.49000000000001,0.1339823640967912,1.0,0.06489357924111638,36.5,0.07187748320450771,9.949999999999989,0.0621048808922835,19
5,1.8000000000000043,0.8000000000000034,58,3,18.420000000000016,0.13377165728289553,1.0,0.04301497455451364,20.333333333333332,0.06748201438848911,9.379999999999995,0.06628964289440642,20
