vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.7000000000000046,0.30000000000000293,1255,98,91.95000000000016,0.8129861044366185,0.5408163265306123,0.006429749933195714,15.908163265306122,0.372615974015158,44.74000000000001,0.44037013042146045,1
22,0.9000000000000035,2.6645352591003757e-15,1238,148,94.35000000000015,0.7749051175561898,0.527027027027027,0.004158529517404357,9.635135135135135,0.3168997203355972,39.66,0.45800539722059264,2
22,0.9000000000000035,0.10000000000000275,1238,143,94.45000000000017,0.7695185827713096,0.5244755244755245,0.004267640261975725,9.671328671328672,0.3168997203355972,39.66,0.45261886243571237,3
5,1.7000000000000046,0.400000000000003,1255,97,87.29000000000012,0.7638429278605028,0.5360824742268041,0.006219831137006054,15.938144329896907,0.372615974015158,44.74000000000001,0.3912269538453448,4
10,2.3000000000000043,2.6645352591003757e-15,1250,38,85.55000000000011,0.7575991706309679,0.5526315789473685,0.016907954547851246,44.86842105263158,0.3829822942015608,45.64,0.3746168764294071,5
10,2.100000000000005,-0.699999999999998,1250,59,82.35000000000005,0.7485465781712088,0.5932203389830508,0.010189258123281529,28.949152542372882,0.3829822942015608,45.64,0.365564283969648,6
22,1.0000000000000036,2.6645352591003757e-15,1238,136,91.03000000000011,0.7467420184541491,0.5220588235294118,0.00441835834651963,10.713235294117647,0.3168997203355972,39.66,0.4298422981185519,7
10,2.3000000000000043,0.20000000000000284,1250,38,85.39000000000009,0.7463663237261029,0.6052631578947368,0.016747635715863362,44.526315789473685,0.3829822942015608,45.64,0.3633840295245421,8
5,1.600000000000004,0.30000000000000293,1255,112,85.35000000000011,0.7424702402420758,0.5446428571428571,0.005251317513329919,13.535714285714286,0.372615974015158,44.74000000000001,0.36985426622691775,9
10,2.100000000000005,-0.5999999999999979,1250,59,81.76000000000005,0.7394660176473025,0.5932203389830508,0.01009908820368322,28.89830508474576,0.3829822942015608,45.64,0.35648372344574164,10
