short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
45,50,79,1,5.650000000000006,0.03389932201355972,1.0,0.03389932201355972,4.0,-0.02601286536508285,-4.609999999999985,0.05991218737864257,1
65,70,59,1,3.969999999999999,0.022258353891007054,1.0,0.022258353891007054,4.0,-0.0347276590985347,-6.2099999999999795,0.05698601298954176,2
55,60,69,1,2.8000000000000114,0.016097504886742664,1.0,0.016097504886742664,2.0,-0.04424141749723132,-7.989999999999981,0.06033892238397398,3
20,80,49,1,1.2699999999999818,0.0072938203537789015,1.0,0.0072938203537789015,8.0,-0.016411191520884327,-2.8799999999999955,0.02370501187466323,4
30,40,89,1,0.789999999999992,0.004516866781017592,1.0,0.004516866781017592,9.0,-0.012472109388408814,-2.1799999999999784,0.016988976169426406,5
60,65,64,1,0.6999999999999886,0.00398519783660678,1.0,0.00398519783660678,1.0,-0.019985238176346898,-3.519999999999982,0.023970436012953678,6
25,40,89,1,0.5900000000000034,0.0033733562035449527,1.0,0.0033733562035449527,7.0,-0.012472109388408814,-2.1799999999999784,0.015845465591953767,7
20,75,54,1,0.28000000000000114,0.0016153224875965488,1.0,0.0016153224875965488,18.0,-0.013093196112063943,-2.289999999999992,0.014708518599660492,8
10,110,19,0,0.0,0.0,-1.0,,,-0.05330993253990013,-9.719999999999999,0.05330993253990013,9
15,110,19,0,0.0,0.0,-1.0,,,-0.05330993253990013,-9.719999999999999,0.05330993253990013,10
