vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,1.8000000000000043,-1.0999999999999983,1195,58,139.23000000000008,1.2507167632292613,0.5689655172413793,0.015624459147238237,26.379310344827587,0.5482825664290343,76.13999999999999,0.702434196800227,1
65,1.8000000000000043,-0.9999999999999982,1195,58,139.23000000000008,1.2507167632292613,0.5689655172413793,0.015624459147238237,26.379310344827587,0.5482825664290343,76.13999999999999,0.702434196800227,2
65,1.8000000000000043,-1.2999999999999985,1195,58,138.32000000000008,1.2387881285947588,0.5689655172413793,0.015532301465405057,26.413793103448278,0.5482825664290343,76.13999999999999,0.6905055621657246,3
65,1.8000000000000043,-1.1999999999999984,1195,58,138.32000000000008,1.2387881285947588,0.5689655172413793,0.015532301465405057,26.413793103448278,0.5482825664290343,76.13999999999999,0.6905055621657246,4
65,1.8000000000000043,-0.8999999999999981,1195,58,137.10000000000008,1.2241316969507836,0.5689655172413793,0.01540497016073852,26.20689655172414,0.5482825664290343,76.13999999999999,0.6758491305217493,5
65,2.0000000000000044,-1.0999999999999983,1195,48,136.42000000000002,1.2201441750321251,0.5833333333333334,0.018561626886924903,32.145833333333336,0.5482825664290343,76.13999999999999,0.6718616086030909,6
65,2.0000000000000044,-0.9999999999999982,1195,48,136.42000000000002,1.2201441750321251,0.5833333333333334,0.018561626886924903,32.145833333333336,0.5482825664290343,76.13999999999999,0.6718616086030909,7
65,2.0000000000000044,-1.2999999999999985,1195,48,135.51000000000002,1.2083775728845136,0.5833333333333334,0.018450269688043145,32.1875,0.5482825664290343,76.13999999999999,0.6600950064554794,8
65,2.0000000000000044,-1.1999999999999984,1195,48,135.51000000000002,1.2083775728845136,0.5833333333333334,0.018450269688043145,32.1875,0.5482825664290343,76.13999999999999,0.6600950064554794,9
65,1.8000000000000043,-0.5999999999999979,1195,55,135.77000000000007,1.1968520636865319,0.5636363636363636,0.015897252470823374,27.30909090909091,0.5482825664290343,76.13999999999999,0.6485694972574976,10
65,1.7000000000000046,-1.0999999999999983,1195,64,134.68000000000006,1.1959853428877953,0.609375,0.013750738786066478,23.703125,0.5482825664290343,76.13999999999999,0.6477027764587611,11
65,1.7000000000000046,-0.9999999999999982,1195,64,134.68000000000006,1.1959853428877953,0.609375,0.013750738786066478,23.703125,0.5482825664290343,76.13999999999999,0.6477027764587611,12
65,2.0000000000000044,-0.8999999999999981,1195,48,134.29000000000002,1.193920226730285,0.5833333333333334,0.018296411028237747,31.9375,0.5482825664290343,76.13999999999999,0.6456376603012508,13
65,2.0000000000000044,-0.5999999999999979,1195,46,135.10000000000002,1.1922130582248465,0.5869565217391305,0.01890040581539869,32.95652173913044,0.5482825664290343,76.13999999999999,0.6439304917958122,14
65,1.900000000000004,-1.0999999999999983,1195,53,134.31000000000006,1.1918854366371008,0.5849056603773585,0.01655574896789098,28.9811320754717,0.5482825664290343,76.13999999999999,0.6436028702080665,15
65,1.900000000000004,-0.9999999999999982,1195,53,134.31000000000006,1.1918854366371008,0.5849056603773585,0.01655574896789098,28.9811320754717,0.5482825664290343,76.13999999999999,0.6436028702080665,16
65,1.7000000000000046,-1.2999999999999985,1195,64,133.77000000000007,1.184346780787938,0.609375,0.013666958524497834,23.734375,0.5482825664290343,76.13999999999999,0.6360642143589037,17
65,1.7000000000000046,-1.1999999999999984,1195,64,133.77000000000007,1.184346780787938,0.609375,0.013666958524497834,23.734375,0.5482825664290343,76.13999999999999,0.6360642143589037,18
65,1.900000000000004,-1.2999999999999985,1195,53,133.40000000000006,1.1802686037412462,0.5849056603773585,0.016454897165130142,29.0188679245283,0.5482825664290343,76.13999999999999,0.6319860373122119,19
65,1.900000000000004,-1.1999999999999984,1195,53,133.40000000000006,1.1802686037412462,0.5849056603773585,0.016454897165130142,29.0188679245283,0.5482825664290343,76.13999999999999,0.6319860373122119,20
65,1.7000000000000046,-0.8999999999999981,1195,64,132.55000000000007,1.170046754416325,0.609375,0.013553620712758736,23.546875,0.5482825664290343,76.13999999999999,0.6217641879872908,21
65,2.100000000000005,-1.0999999999999983,1195,47,132.34000000000003,1.1699681657552987,0.5957446808510638,0.018408946446603597,32.91489361702128,0.5482825664290343,76.13999999999999,0.6216855993262644,22
65,2.100000000000005,-0.9999999999999982,1195,47,132.34000000000003,1.1699681657552987,0.5957446808510638,0.018408946446603597,32.91489361702128,0.5482825664290343,76.13999999999999,0.6216855993262644,23
65,1.900000000000004,-0.8999999999999981,1195,53,132.18000000000006,1.165995275529391,0.5849056603773585,0.016315553473230916,28.79245283018868,0.5482825664290343,76.13999999999999,0.6177127091003567,24
65,1.8000000000000043,-0.799999999999998,1195,58,132.4100000000001,1.159477264987899,0.5689655172413793,0.01491180904286064,26.06896551724138,0.5482825664290343,76.13999999999999,0.6111946985588648,25
10,2.2000000000000046,0.30000000000000293,1250,39,130.51000000000002,1.1587291738941152,0.6666666666666666,0.021480843134240788,40.46153846153846,0.6101999550662771,81.47999999999999,0.5485292188278381,26
65,2.100000000000005,-1.2999999999999985,1195,47,131.43000000000004,1.1584674927960505,0.5957446808510638,0.018295219945617967,32.95744680851064,0.5482825664290343,76.13999999999999,0.6101849263670163,27
65,2.100000000000005,-1.1999999999999984,1195,47,131.43000000000004,1.1584674927960505,0.5957446808510638,0.018295219945617967,32.95744680851064,0.5482825664290343,76.13999999999999,0.6101849263670163,28
10,2.2000000000000046,0.20000000000000284,1250,40,129.91000000000003,1.157578143609168,0.675,0.02093867883099996,40.125,0.6101999550662771,81.47999999999999,0.547378188542891,29
10,2.2000000000000046,0.400000000000003,1250,39,129.83000000000007,1.1554959471611737,0.6410256410256411,0.021460088186494367,39.8974358974359,0.6101999550662771,81.47999999999999,0.5452959920948965,30
22,0.8000000000000034,0.10000000000000275,1238,149,129.75000000000017,1.1521552624726357,0.5302013422818792,0.005435420246863814,9.053691275167786,0.5929026522447771,80.03,0.5592526102278585,31
10,2.2000000000000046,2.6645352591003757e-15,1250,40,129.06000000000006,1.1487405105314314,0.625,0.020827652184593145,40.375,0.6101999550662771,81.47999999999999,0.5385405554651543,32
65,2.100000000000005,-0.8999999999999981,1195,47,130.21000000000004,1.1443368875548265,0.5957446808510638,0.018138087697306075,32.702127659574465,0.5482825664290343,76.13999999999999,0.5960543211257923,33
65,1.7000000000000046,-0.5999999999999979,1195,61,131.22000000000006,1.1434304889730895,0.6065573770491803,0.013906431839164107,24.40983606557377,0.5482825664290343,76.13999999999999,0.5951479225440552,34
65,2.100000000000005,-0.5999999999999979,1195,45,131.02000000000004,1.1426683016350268,0.6,0.01874846799836252,33.77777777777778,0.5482825664290343,76.13999999999999,0.5943857352059925,35
65,1.900000000000004,-0.5999999999999979,1195,50,130.85000000000005,1.1394287026733196,0.58,0.016885709390121073,30.16,0.5482825664290343,76.13999999999999,0.5911461362442854,36
5,1.7000000000000046,0.30000000000000293,1255,89,125.0800000000001,1.1336662674586564,0.550561797752809,0.008983866975460275,17.235955056179776,0.6271378840623583,82.87,0.5065283833962981,37
10,2.2000000000000046,0.5000000000000031,1250,39,128.53000000000006,1.1318777585611204,0.6410256410256411,0.021210241396153694,39.30769230769231,0.6101999550662771,81.47999999999999,0.5216778034948433,38
65,2.0000000000000044,-0.799999999999998,1195,48,129.60000000000005,1.1301440275845271,0.5833333333333334,0.017673435486892885,31.770833333333332,0.5482825664290343,76.13999999999999,0.5818614611554929,39
22,0.9000000000000035,0.10000000000000275,1238,142,126.97000000000014,1.125925271164792,0.528169014084507,0.005625351585881646,9.612676056338028,0.5929026522447771,80.03,0.5330226189200149,40
65,1.8000000000000043,-0.699999999999998,1195,57,130.5000000000001,1.125509800181272,0.5614035087719298,0.014878141267791242,26.473684210526315,0.5482825664290343,76.13999999999999,0.5772272337522377,41
10,2.2000000000000046,0.10000000000000275,1250,40,127.33000000000004,1.125248860375843,0.65,0.020556428998486094,40.175,0.6101999550662771,81.47999999999999,0.5150489053095659,42
22,0.8000000000000034,2.6645352591003757e-15,1238,153,127.07000000000019,1.123402655538519,0.5359477124183006,0.005219950368149631,9.032679738562091,0.5929026522447771,80.03,0.5305000032937419,43
65,1.600000000000004,-0.8999999999999981,1195,72,128.88000000000008,1.1184148153148965,0.6388888888888888,0.011183898463805115,20.72222222222222,0.5482825664290343,76.13999999999999,0.5701322488858622,44
22,0.8000000000000034,0.20000000000000284,1238,145,127.2500000000002,1.1151457298486624,0.5379310344827586,0.0054546471131081235,9.041379310344828,0.5929026522447771,80.03,0.5222430776038853,45
65,1.600000000000004,-1.0999999999999983,1195,72,128.91000000000008,1.114389140374914,0.6388888888888888,0.01113645709073773,20.875,0.5482825664290343,76.13999999999999,0.5661065739458797,46
65,1.600000000000004,-0.9999999999999982,1195,72,128.91000000000008,1.114389140374914,0.6388888888888888,0.01113645709073773,20.875,0.5482825664290343,76.13999999999999,0.5661065739458797,47
10,2.100000000000005,-0.699999999999998,1250,51,126.35999999999996,1.1111776193056508,0.6470588235294118,0.015678882347290427,32.627450980392155,0.6101999550662771,81.47999999999999,0.5009776642393737,48
10,2.100000000000005,-0.5999999999999979,1250,51,126.35999999999996,1.1111776193056508,0.6470588235294118,0.015678882347290427,32.627450980392155,0.6101999550662771,81.47999999999999,0.5009776642393737,49
65,1.8000000000000043,-1.4999999999999987,1195,59,127.31000000000009,1.1084477923799154,0.559322033898305,0.01427498509804395,26.050847457627118,0.5482825664290343,76.13999999999999,0.5601652259508811,50
65,1.7000000000000046,-0.799999999999998,1195,64,127.8600000000001,1.1069645455561061,0.609375,0.013106693449681907,23.421875,0.5482825664290343,76.13999999999999,0.5586819791270718,51
65,1.8000000000000043,-1.3999999999999986,1195,59,127.19000000000008,1.1068254934886257,0.559322033898305,0.014261948128658783,26.0,0.5482825664290343,76.13999999999999,0.5585429270595914,52
22,0.9000000000000035,2.6645352591003757e-15,1238,145,124.84000000000015,1.105917460504772,0.5310344827586206,0.005458822960439606,9.648275862068965,0.5929026522447771,80.03,0.5130148082599948,53
65,1.600000000000004,-1.2999999999999985,1195,72,128.00000000000009,1.1031830321951772,0.6388888888888888,0.011061985747121158,20.90277777777778,0.5482825664290343,76.13999999999999,0.5549004657661429,54
65,1.600000000000004,-1.1999999999999984,1195,72,128.00000000000009,1.1031830321951772,0.6388888888888888,0.011061985747121158,20.90277777777778,0.5482825664290343,76.13999999999999,0.5549004657661429,55
65,1.2000000000000037,-1.0999999999999983,1195,97,126.50000000000014,1.1030832851115941,0.5876288659793815,0.008175622437047598,15.123711340206185,0.5482825664290343,76.13999999999999,0.5548007186825599,56
65,1.2000000000000037,-0.9999999999999982,1195,97,126.50000000000014,1.1030832851115941,0.5876288659793815,0.008175622437047598,15.123711340206185,0.5482825664290343,76.13999999999999,0.5548007186825599,57
65,1.900000000000004,-0.799999999999998,1195,53,127.4900000000001,1.1030308411995207,0.5849056603773585,0.015751349209371417,28.641509433962263,0.5482825664290343,76.13999999999999,0.5547482747704864,58
65,1.2000000000000037,-1.2999999999999985,1195,97,125.99000000000012,1.0994613720658353,0.5876288659793815,0.008150070941553414,15.185567010309278,0.5482825664290343,76.13999999999999,0.551178805636801,59
65,1.600000000000004,-0.5999999999999979,1195,69,128.05000000000007,1.0986928477286924,0.6376811594202898,0.011497975097161316,21.347826086956523,0.5482825664290343,76.13999999999999,0.5504102812996581,60
65,2.0000000000000044,-0.699999999999998,1195,47,127.69000000000005,1.0966379594896503,0.574468085106383,0.017691362364873238,32.38297872340426,0.5482825664290343,76.13999999999999,0.548355393060616,61
22,1.7000000000000046,0.10000000000000275,1238,79,126.55000000000013,1.0937373137642101,0.5949367088607594,0.010055216580728367,19.265822784810126,0.5929026522447771,80.03,0.500834661519433,62
10,2.100000000000005,-0.4999999999999978,1250,51,124.73999999999995,1.0915534339229698,0.6470588235294118,0.015486244341984498,32.490196078431374,0.6101999550662771,81.47999999999999,0.48135347885669266,63
22,0.9000000000000035,0.20000000000000284,1238,138,124.47000000000017,1.0893668025211771,0.5362318840579711,0.005651058984153357,9.615942028985508,0.5929026522447771,80.03,0.4964641502764,64
10,2.100000000000005,-0.3999999999999977,1250,51,124.50999999999993,1.0885952658636766,0.6470588235294118,0.015455986418610195,32.470588235294116,0.6101999550662771,81.47999999999999,0.4783953107973995,65
10,2.0000000000000044,-0.699999999999998,1250,57,125.22999999999999,1.0877171734539717,0.6140350877192983,0.013781630456872567,28.912280701754387,0.6101999550662771,81.47999999999999,0.47751721838769456,66
10,2.0000000000000044,-0.5999999999999979,1250,57,125.22999999999999,1.0877171734539717,0.6140350877192983,0.013781630456872567,28.912280701754387,0.6101999550662771,81.47999999999999,0.47751721838769456,67
10,2.3000000000000043,0.30000000000000293,1250,33,123.96000000000001,1.085889041629394,0.696969696969697,0.024734049166209957,48.39393939393939,0.6101999550662771,81.47999999999999,0.4756890865631169,68
5,1.7000000000000046,0.400000000000003,1255,88,121.52000000000004,1.085685570752263,0.5454545454545454,0.008832946934035043,17.28409090909091,0.6271378840623583,82.87,0.45854768668990475,69
10,2.3000000000000043,0.20000000000000284,1250,34,123.36000000000001,1.0847768495642711,0.7058823529411765,0.024006924386789863,47.76470588235294,0.6101999550662771,81.47999999999999,0.474576894497994,70
65,2.0000000000000044,-0.2999999999999976,1195,44,126.01999999999998,1.0834007684848959,0.5909090909090909,0.018477929024284887,34.15909090909091,0.5482825664290343,76.13999999999999,0.5351182020558616,71
10,2.3000000000000043,0.400000000000003,1250,33,123.28000000000006,1.0827649108709343,0.6666666666666666,0.024700634767141773,47.72727272727273,0.6101999550662771,81.47999999999999,0.4725649558046572,72
65,2.100000000000005,-0.799999999999998,1195,47,125.52000000000007,1.082002052080837,0.5957446808510638,0.017501857357209195,32.53191489361702,0.5482825664290343,76.13999999999999,0.5337194856518028,73
65,1.2000000000000037,-1.1999999999999984,1195,97,124.37000000000015,1.0799404662359162,0.5876288659793815,0.008060212320656469,15.154639175257731,0.5482825664290343,76.13999999999999,0.5316578998068819,74
65,2.0000000000000044,-1.4999999999999987,1195,49,124.50000000000003,1.0798077132972383,0.5714285714285714,0.016876807771778995,31.632653061224488,0.5482825664290343,76.13999999999999,0.5315251468682041,75
65,2.0000000000000044,-1.3999999999999986,1195,49,124.38000000000002,1.0782074508863917,0.5714285714285714,0.016861110196396856,31.571428571428573,0.5482825664290343,76.13999999999999,0.5299248844573574,76
65,1.8000000000000043,-0.4999999999999978,1195,54,125.63000000000002,1.0769731974863759,0.5555555555555556,0.015073156642045298,27.703703703703702,0.5482825664290343,76.13999999999999,0.5286906310573416,77
65,1.8000000000000043,-0.3999999999999977,1195,54,125.63000000000002,1.0769731974863759,0.5555555555555556,0.015073156642045298,27.703703703703702,0.5482825664290343,76.13999999999999,0.5286906310573416,78
65,2.0000000000000044,-0.4999999999999978,1195,45,125.28,1.076439504538437,0.5777777777777777,0.018021304738015737,33.577777777777776,0.5482825664290343,76.13999999999999,0.5281569381094027,79
65,2.0000000000000044,-0.3999999999999977,1195,45,125.28,1.076439504538437,0.5777777777777777,0.018021304738015737,33.577777777777776,0.5482825664290343,76.13999999999999,0.5281569381094027,80
10,2.3000000000000043,2.6645352591003757e-15,1250,34,122.51000000000005,1.0762374170992262,0.6470588235294118,0.02384943169918885,48.05882352941177,0.6101999550662771,81.47999999999999,0.46603746203294905,81
65,1.400000000000004,-1.2999999999999985,1195,85,123.7000000000001,1.0751866616469035,0.5764705882352941,0.009207594754627199,17.50588235294118,0.5482825664290343,76.13999999999999,0.5269040952178692,82
65,1.7000000000000046,-0.699999999999998,1195,63,125.9500000000001,1.0738230787713698,0.6031746031746031,0.013047579500917868,23.746031746031747,0.5482825664290343,76.13999999999999,0.5255405123423356,83
22,0.8000000000000034,-0.4999999999999978,1238,162,121.66000000000028,1.072575254567342,0.5308641975308642,0.004811631448460306,8.901234567901234,0.5929026522447771,80.03,0.4796726023225648,84
65,1.2000000000000037,-0.8999999999999981,1195,96,122.85000000000016,1.071633048781527,0.5729166666666666,0.0081220315011802,15.15625,0.5482825664290343,76.13999999999999,0.5233504823524928,85
65,1.400000000000004,-0.8999999999999981,1195,85,122.96000000000012,1.0707807490175165,0.5764705882352941,0.009209045089263944,17.31764705882353,0.5482825664290343,76.13999999999999,0.5224981825884822,86
65,1.900000000000004,-0.699999999999998,1195,52,125.5800000000001,1.069951249557652,0.5769230769230769,0.015730589151439787,29.134615384615383,0.5482825664290343,76.13999999999999,0.5216686831286177,87
10,2.0000000000000044,-0.4999999999999978,1250,57,123.60999999999999,1.0683110616878078,0.6140350877192983,0.013608458737630485,28.789473684210527,0.6101999550662771,81.47999999999999,0.45811110662153065,88
65,1.400000000000004,-1.0999999999999983,1195,85,122.99000000000012,1.066845594246479,0.5764705882352941,0.009168131819490607,17.44705882352941,0.5482825664290343,76.13999999999999,0.5185630278174447,89
65,1.400000000000004,-0.9999999999999982,1195,85,122.99000000000012,1.066845594246479,0.5764705882352941,0.009168131819490607,17.44705882352941,0.5482825664290343,76.13999999999999,0.5185630278174447,90
10,2.0000000000000044,-0.3999999999999977,1250,57,123.37999999999997,1.0653857662494346,0.6140350877192983,0.013581385858821899,28.771929824561404,0.6101999550662771,81.47999999999999,0.4551858111831575,91
10,2.100000000000005,-0.2999999999999976,1250,51,122.48999999999995,1.063324451625614,0.6470588235294118,0.015212125798965763,32.411764705882355,0.6101999550662771,81.47999999999999,0.45312449655933684,92
65,1.600000000000004,-0.799999999999998,1195,72,124.69000000000011,1.062988020803528,0.6388888888888888,0.010829728250587353,20.59722222222222,0.5482825664290343,76.13999999999999,0.5147054543744938,93
22,1.400000000000004,0.20000000000000284,1238,94,122.99000000000015,1.0619082010915486,0.5425531914893617,0.008241072534110985,15.340425531914894,0.5929026522447771,80.03,0.4690055488467715,94
65,1.8000000000000043,-1.6999999999999988,1195,59,123.80000000000007,1.0618939842808333,0.559322033898305,0.013916285179667783,26.10169491525424,0.5482825664290343,76.13999999999999,0.513611417851799,95
10,2.100000000000005,0.400000000000003,1250,48,122.82999999999998,1.061725823192893,0.625,0.016162730467240292,32.479166666666664,0.6101999550662771,81.47999999999999,0.4515258681266159,96
10,2.100000000000005,2.6645352591003757e-15,1250,49,122.25999999999999,1.0606122550987664,0.6530612244897959,0.01580986808941229,33.08163265306123,0.6101999550662771,81.47999999999999,0.45041230003248933,97
10,2.3000000000000043,0.5000000000000031,1250,33,121.98000000000005,1.0599436503905753,0.6666666666666666,0.024403655041854728,47.03030303030303,0.6101999550662771,81.47999999999999,0.44974369532429814,98
10,2.100000000000005,0.30000000000000293,1250,48,122.62999999999994,1.0566046707428698,0.6458333333333334,0.01610467461051181,32.979166666666664,0.6101999550662771,81.47999999999999,0.4464047156765927,99
65,1.400000000000004,-1.1999999999999984,1195,85,122.08000000000013,1.0558914633924812,0.5764705882352941,0.009105050210780098,17.470588235294116,0.5482825664290343,76.13999999999999,0.5076088969634469,100
65,1.7000000000000046,-1.3999999999999986,1195,65,122.64000000000007,1.0555931245143961,0.6,0.012542907666267403,23.4,0.5482825664290343,76.13999999999999,0.5073105580853619,101
10,2.100000000000005,0.20000000000000284,1250,49,122.02999999999994,1.0555080930485414,0.673469387755102,0.015763999331573558,32.857142857142854,0.6101999550662771,81.47999999999999,0.4453081379822643,102
65,1.8000000000000043,-1.5999999999999988,1195,59,123.19000000000005,1.055062812597087,0.559322033898305,0.013857530702021439,26.084745762711865,0.5482825664290343,76.13999999999999,0.5067802461680526,103
10,2.2000000000000046,-0.699999999999998,1250,41,121.73000000000002,1.0546773686015918,0.6097560975609756,0.019180071486670034,40.170731707317074,0.6101999550662771,81.47999999999999,0.44447741353531467,104
10,2.2000000000000046,-0.5999999999999979,1250,41,121.73000000000002,1.0546773686015918,0.6097560975609756,0.019180071486670034,40.170731707317074,0.6101999550662771,81.47999999999999,0.44447741353531467,105
65,1.5000000000000036,-0.8999999999999981,1195,78,122.44000000000008,1.0539072790661845,0.6025641025641025,0.009911311170347168,19.012820512820515,0.5482825664290343,76.13999999999999,0.5056247126371503,106
10,2.3000000000000043,0.10000000000000275,1250,34,120.78000000000003,1.053538425385995,0.6764705882352942,0.02355721870147943,47.8235294117647,0.6101999550662771,81.47999999999999,0.44333847031971785,107
65,1.900000000000004,-1.4999999999999987,1195,54,122.39000000000007,1.0533352243737784,0.5740740740740741,0.015064077510055507,28.574074074074073,0.5482825664290343,76.13999999999999,0.5050526579447441,108
10,2.100000000000005,-0.1999999999999975,1250,51,121.60999999999996,1.0521445641960807,0.6470588235294118,0.015103370422550758,32.3921568627451,0.6101999550662771,81.47999999999999,0.4419446091298036,109
65,1.900000000000004,-1.3999999999999986,1195,54,122.27000000000007,1.051755330638687,0.5740740740740741,0.015049833413875417,28.51851851851852,0.5482825664290343,76.13999999999999,0.5034727642096528,110
65,1.5000000000000036,-1.0999999999999983,1195,78,122.47000000000008,1.0500041893584413,0.6025641025641025,0.009866726196876223,19.153846153846153,0.5482825664290343,76.13999999999999,0.501721622929407,111
65,1.5000000000000036,-0.9999999999999982,1195,78,122.47000000000008,1.0500041893584413,0.6025641025641025,0.009866726196876223,19.153846153846153,0.5482825664290343,76.13999999999999,0.501721622929407,112
65,2.100000000000005,-0.699999999999998,1195,46,123.61000000000007,1.049253232457687,0.5869565217391305,0.0175164439905873,33.17391304347826,0.5482825664290343,76.13999999999999,0.5009706660286528,113
10,2.0000000000000044,0.5000000000000031,1250,54,122.78,1.0492097590471805,0.6111111111111112,0.014220303605043458,27.98148148148148,0.6101999550662771,81.47999999999999,0.4390098039809034,114
22,1.7000000000000046,0.20000000000000284,1238,76,122.11000000000016,1.0491271472009007,0.6052631578947368,0.010166157408702373,19.644736842105264,0.5929026522447771,80.03,0.4562244949561236,115
10,1.900000000000004,0.5000000000000031,1250,70,120.27000000000004,1.048725054884601,0.6285714285714286,0.010948190746971908,20.7,0.6101999550662771,81.47999999999999,0.4385250998183239,116
5,1.600000000000004,0.30000000000000293,1255,104,119.85000000000008,1.0481602414157067,0.5673076923076923,0.007246539715385479,14.413461538461538,0.6271378840623583,82.87,0.4210223573533485,117
22,1.2000000000000037,0.20000000000000284,1238,110,121.56000000000014,1.0480568564745312,0.5454545454545454,0.006920355770863922,12.636363636363637,0.5929026522447771,80.03,0.45515420422975406,118
22,1.600000000000004,0.10000000000000275,1238,85,122.2300000000001,1.0477208145719978,0.5764705882352941,0.009051065067915587,17.71764705882353,0.5929026522447771,80.03,0.4548181623272207,119
