short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
15,25,101,1,5.860000000000014,0.0371898203972838,1.0,0.0371898203972838,14.0,-0.024552961119921335,-4.490000000000009,0.061742781517205136,1
20,25,101,1,3.9099999999999966,0.024138782565748862,1.0,0.024138782565748862,18.0,-0.024552961119921335,-4.490000000000009,0.0486917436856702,2
15,20,106,1,2.7299999999999898,0.016874768203733348,1.0,0.016874768203733348,14.0,0.015195492572989577,2.6699999999999875,0.0016792756307437706,3
10,25,101,2,1.1299999999999955,0.007064295846433755,0.5,0.0035469570285600605,6.0,-0.024552961119921335,-4.490000000000009,0.03161725696635509,4
50,55,71,1,0.5999999999999943,0.0037080526543475933,1.0,0.0037080526543475933,4.0,0.07251082251082264,12.060000000000002,-0.06880276985647504,5
10,20,106,1,0.10999999999998522,0.0006798096532969478,1.0,0.0006798096532969478,13.0,0.015195492572989577,2.6699999999999875,-0.01451568291969263,6
5,25,101,0,0.0,0.0,-1.0,,,-0.024552961119921335,-4.490000000000009,0.024552961119921335,7
5,35,91,0,0.0,0.0,-1.0,,,0.017047722219054817,2.990000000000009,-0.017047722219054817,8
10,35,91,0,0.0,0.0,-1.0,,,0.017047722219054817,2.990000000000009,-0.017047722219054817,9
15,35,91,0,0.0,0.0,-1.0,,,0.017047722219054817,2.990000000000009,-0.017047722219054817,10
