short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,747,35,35.64000000000007,0.22152655481948003,0.5142857142857142,0.006106964850385184,15.657142857142857,0.09426633428024811,16.25999999999999,0.12726022053923192,1
35,135,622,4,24.620000000000005,0.15365135970209143,1.0,0.03710244970461579,110.0,0.08036174231583759,14.039999999999992,0.07328961738625384,2
75,90,667,5,22.590000000000003,0.1398936779663491,1.0,0.026761354431334716,93.8,0.15606051326024373,25.47999999999999,-0.01616683529389462,3
35,130,627,4,20.840000000000032,0.12824188558640826,1.0,0.031001906584040173,109.5,0.06116826896047667,10.879999999999995,0.06707361662593159,4
35,140,617,4,20.139999999999986,0.12452447951043832,1.0,0.030139816966749056,109.75,0.13057801737047026,21.80000000000001,-0.006053537860031932,5
50,55,702,11,18.930000000000007,0.1222442523942604,0.45454545454545453,0.011305703436152044,44.0,0.13486050986051001,22.430000000000007,-0.012616257466249614,6
10,20,737,17,19.079999999999956,0.12020009649301877,0.4117647058823529,0.007394379833206971,30.764705882352942,0.07421319219167932,13.039999999999992,0.04598690430133945,7
35,145,612,3,18.52000000000001,0.11356938318362153,0.6666666666666666,0.037098955817579306,145.0,0.13308920638732125,22.169999999999987,-0.019519823203699715,8
40,130,627,3,16.980000000000018,0.10387132710116509,1.0,0.033937772813978175,148.0,0.06116826896047667,10.879999999999995,0.04270305814068842,9
25,80,677,4,16.640000000000015,0.10259887139185131,0.5,0.025828565275249432,112.75,0.16670787489182848,26.97,-0.06410900349997717,10
