k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,1
1.2,1.2,5,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,2
1.2,1.2,7,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,3
1.2,1.2,10,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,4
1.2,1.5,3,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,5
1.2,1.5,5,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,6
1.2,1.5,7,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,7
1.2,1.5,10,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,8
1.2,1.8,3,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,9
1.2,1.8,5,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,10
1.2,1.8,7,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,11
1.2,1.8,10,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,12
1.2,2.0,3,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,13
1.2,2.0,5,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,14
1.2,2.0,7,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,15
1.2,2.0,10,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,16
1.2,2.5,3,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,17
1.2,2.5,5,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,18
1.2,2.5,7,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,19
1.2,2.5,10,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,20
1.2,3.0,3,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,21
1.2,3.0,5,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,22
1.2,3.0,7,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,23
1.2,3.0,10,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,24
1.5,1.2,3,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,25
1.5,1.2,5,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,26
1.5,1.2,7,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,27
1.5,1.2,10,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,28
1.5,1.5,3,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,29
1.5,1.5,5,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,30
1.5,1.5,7,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,31
1.5,1.5,10,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,32
1.5,1.8,3,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,33
1.5,1.8,5,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,34
1.5,1.8,7,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,35
1.5,1.8,10,12,0,0.0,0.0,-1.0,,,-0.051304098595586045,-8.949999999999989,0.051304098595586045,36
