vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,2.5000000000000053,1.2000000000000037,244,5,23.710000000000022,0.2008328272919222,1.0,0.038324197556826436,41.4,0.17044803014169885,20.810000000000002,0.030384797150223353,1
10,2.5000000000000053,1.3000000000000043,244,5,23.710000000000022,0.2008328272919222,1.0,0.038324197556826436,41.4,0.17044803014169885,20.810000000000002,0.030384797150223353,2
5,1.900000000000004,-3.0,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,3
5,1.900000000000004,-2.9,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,4
5,1.900000000000004,-2.8,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,5
5,1.900000000000004,-2.6999999999999997,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,6
5,1.900000000000004,-2.5999999999999996,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,7
5,1.900000000000004,-2.4999999999999996,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,8
5,1.900000000000004,-2.3999999999999995,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,9
5,1.900000000000004,-2.2999999999999994,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,10
5,1.900000000000004,-2.1999999999999993,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,11
5,1.900000000000004,-2.099999999999999,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,12
5,1.900000000000004,-1.9999999999999991,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,13
5,1.900000000000004,-1.899999999999999,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,14
5,1.900000000000004,-1.799999999999999,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,15
5,1.900000000000004,-1.6999999999999988,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,16
5,1.900000000000004,-1.5999999999999988,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,17
5,1.900000000000004,-1.4999999999999987,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,18
5,1.900000000000004,-1.3999999999999986,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,19
5,1.900000000000004,-1.2999999999999985,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,20
5,1.900000000000004,-1.1999999999999984,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,21
5,1.900000000000004,-1.0999999999999983,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,22
5,1.900000000000004,-0.9999999999999982,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,23
5,1.900000000000004,-0.8999999999999981,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,24
5,1.900000000000004,-0.799999999999998,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,25
5,1.900000000000004,-0.699999999999998,249,8,24.019999999999982,0.20024604857113126,0.75,0.023931679000436065,27.375,0.17265714754636474,21.040000000000006,0.02758890102476652,26
10,1.8000000000000043,-0.5999999999999979,244,18,23.96000000000005,0.1976250437518543,0.7222222222222222,0.010325135966881135,16.38888888888889,0.17044803014169885,20.810000000000002,0.027177013610155454,27
10,1.8000000000000043,-0.4999999999999978,244,18,23.96000000000005,0.1976250437518543,0.7222222222222222,0.010325135966881135,16.38888888888889,0.17044803014169885,20.810000000000002,0.027177013610155454,28
10,1.8000000000000043,-0.3999999999999977,244,18,23.96000000000005,0.1976250437518543,0.7222222222222222,0.010325135966881135,16.38888888888889,0.17044803014169885,20.810000000000002,0.027177013610155454,29
10,1.8000000000000043,-0.2999999999999976,244,18,23.96000000000005,0.1976250437518543,0.7222222222222222,0.010325135966881135,16.38888888888889,0.17044803014169885,20.810000000000002,0.027177013610155454,30
5,1.900000000000004,-0.5999999999999979,249,8,23.739999999999995,0.19753759939527926,0.75,0.023658549338404652,26.875,0.17265714754636474,21.040000000000006,0.02488045184891452,31
5,1.900000000000004,-0.4999999999999978,249,8,23.739999999999995,0.19753759939527926,0.75,0.023658549338404652,26.875,0.17265714754636474,21.040000000000006,0.02488045184891452,32
5,1.900000000000004,-0.3999999999999977,249,8,23.739999999999995,0.19753759939527926,0.75,0.023658549338404652,26.875,0.17265714754636474,21.040000000000006,0.02488045184891452,33
5,1.900000000000004,-0.2999999999999976,249,8,23.739999999999995,0.19753759939527926,0.75,0.023658549338404652,26.875,0.17265714754636474,21.040000000000006,0.02488045184891452,34
5,1.900000000000004,-0.1999999999999975,249,8,23.739999999999995,0.19753759939527926,0.75,0.023658549338404652,26.875,0.17265714754636474,21.040000000000006,0.02488045184891452,35
5,1.900000000000004,-0.09999999999999742,249,8,23.739999999999995,0.19753759939527926,0.75,0.023658549338404652,26.875,0.17265714754636474,21.040000000000006,0.02488045184891452,36
10,0.20000000000000284,-2.1999999999999993,244,54,23.930000000000106,0.19692780083653205,0.5925925925925926,0.0034112030900932603,5.074074074074074,0.17044803014169885,20.810000000000002,0.026479770694833205,37
10,0.20000000000000284,-2.099999999999999,244,54,23.930000000000106,0.19692780083653205,0.5925925925925926,0.0034112030900932603,5.074074074074074,0.17044803014169885,20.810000000000002,0.026479770694833205,38
10,0.20000000000000284,-1.9999999999999991,244,54,23.930000000000106,0.19692780083653205,0.5925925925925926,0.0034112030900932603,5.074074074074074,0.17044803014169885,20.810000000000002,0.026479770694833205,39
65,2.600000000000005,-0.8999999999999981,189,5,23.67,0.19630706056459646,1.0,0.03706929065461151,24.8,0.17323481116584571,21.10000000000001,0.023072249398750744,40
65,2.600000000000005,-0.799999999999998,189,5,23.67,0.19630706056459646,1.0,0.03706929065461151,24.8,0.17323481116584571,21.10000000000001,0.023072249398750744,41
65,2.600000000000005,-0.699999999999998,189,5,23.67,0.19630706056459646,1.0,0.03706929065461151,24.8,0.17323481116584571,21.10000000000001,0.023072249398750744,42
65,2.600000000000005,-0.5999999999999979,189,5,23.67,0.19630706056459646,1.0,0.03706929065461151,24.8,0.17323481116584571,21.10000000000001,0.023072249398750744,43
