k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,54,0,0.0,0.0,-1.0,,,0.1370044667783361,19.629999999999995,-0.1370044667783361,1
1.2,1.2,5,54,0,0.0,0.0,-1.0,,,0.1370044667783361,19.629999999999995,-0.1370044667783361,2
1.2,1.2,7,54,0,0.0,0.0,-1.0,,,0.1370044667783361,19.629999999999995,-0.1370044667783361,3
1.2,1.2,10,54,0,0.0,0.0,-1.0,,,0.1370044667783361,19.629999999999995,-0.1370044667783361,4
1.2,1.5,3,54,0,0.0,0.0,-1.0,,,0.1370044667783361,19.629999999999995,-0.1370044667783361,5
1.2,1.5,5,54,0,0.0,0.0,-1.0,,,0.1370044667783361,19.629999999999995,-0.1370044667783361,6
1.2,1.5,7,54,0,0.0,0.0,-1.0,,,0.1370044667783361,19.629999999999995,-0.1370044667783361,7
1.2,1.5,10,54,0,0.0,0.0,-1.0,,,0.1370044667783361,19.629999999999995,-0.1370044667783361,8
1.2,1.8,3,54,0,0.0,0.0,-1.0,,,0.1370044667783361,19.629999999999995,-0.1370044667783361,9
1.2,1.8,5,54,0,0.0,0.0,-1.0,,,0.1370044667783361,19.629999999999995,-0.1370044667783361,10
