ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.8000000000000043,1.3000000000000043,753,25,81.39999999999999,0.7522793347618859,0.88,0.023388036386969777,30.44,0.4607859393135465,55.579999999999984,0.2914933954483394,1
260,1.5000000000000036,-2.8,498,120,82.33999999999985,0.7452486683793329,0.6666666666666666,0.004719935868148672,3.8833333333333333,0.5218517878735531,60.41999999999999,0.22339688050577977,2
130,1.900000000000004,-2.8,628,76,85.4850000000001,0.7444368653187587,0.7368421052631579,0.00744372970915504,9.144736842105264,0.4144657622220438,51.629999999999995,0.32997110309671496,3
5,1.8000000000000043,1.2000000000000037,753,25,80.50999999999999,0.73961405596416,0.88,0.02309240005591045,30.88,0.4607859393135465,55.579999999999984,0.27882811665061347,4
260,1.900000000000004,-2.9,498,69,81.80000000000007,0.7392191310403966,0.6956521739130435,0.008200895096272563,7.681159420289855,0.5218517878735531,60.41999999999999,0.21736734316684347,5
260,1.900000000000004,-2.8,498,67,81.59000000000009,0.735589931313857,0.7164179104477612,0.00840480458589197,7.7611940298507465,0.5218517878735531,60.41999999999999,0.21373814344030384,6
130,1.900000000000004,-3.0,628,78,83.945,0.7214894084018453,0.7307692307692307,0.0070822643753252175,8.987179487179487,0.4144657622220438,51.629999999999995,0.3070236461798015,7
130,1.900000000000004,-2.9,628,78,83.945,0.7214894084018453,0.7307692307692307,0.0070822643753252175,8.987179487179487,0.4144657622220438,51.629999999999995,0.3070236461798015,8
10,0.6000000000000032,-3.0,748,183,80.09499999999993,0.7128610735979604,0.6939890710382514,0.002993914345880813,4.409836065573771,0.45463551556179316,55.06999999999999,0.2582255580361672,9
10,0.6000000000000032,-2.9,748,183,80.09499999999993,0.7128610735979604,0.6939890710382514,0.002993914345880813,4.409836065573771,0.45463551556179316,55.06999999999999,0.2582255580361672,10
