k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,244,1,0.2400000000000091,0.0014176856282119843,1.0,0.0014176856282119843,7.0,-0.07722007722007718,-14.199999999999989,0.07863776284828916,1
1.5,1.2,3,244,1,0.2400000000000091,0.0014176856282119843,1.0,0.0014176856282119843,7.0,-0.07722007722007718,-14.199999999999989,0.07863776284828916,2
1.8,1.2,3,244,1,0.2400000000000091,0.0014176856282119843,1.0,0.0014176856282119843,7.0,-0.07722007722007718,-14.199999999999989,0.07863776284828916,3
1.2,1.2,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,4
1.2,1.2,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,5
1.2,1.2,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,6
1.2,1.5,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,7
1.2,1.5,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,8
1.2,1.5,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,9
1.2,1.5,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,10
1.2,1.8,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,11
1.2,1.8,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,12
1.2,1.8,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,13
1.2,1.8,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,14
1.2,2.0,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,15
1.2,2.0,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,16
1.2,2.0,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,17
1.2,2.0,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,18
1.2,2.5,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,19
1.2,2.5,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,20
1.2,2.5,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,21
1.2,2.5,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,22
1.2,3.0,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,23
1.2,3.0,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,24
1.2,3.0,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,25
1.2,3.0,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,26
1.5,1.2,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,27
1.5,1.2,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,28
1.5,1.2,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,29
1.5,1.5,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,30
1.5,1.5,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,31
1.5,1.5,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,32
1.5,1.5,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,33
1.5,1.8,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,34
1.5,1.8,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,35
1.5,1.8,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,36
1.5,1.8,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,37
1.5,2.0,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,38
1.5,2.0,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,39
1.5,2.0,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,40
1.5,2.0,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,41
1.5,2.5,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,42
1.5,2.5,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,43
1.5,2.5,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,44
1.5,2.5,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,45
1.5,3.0,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,46
1.5,3.0,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,47
1.5,3.0,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,48
1.5,3.0,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,49
1.8,1.2,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,50
1.8,1.2,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,51
1.8,1.2,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,52
1.8,1.5,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,53
1.8,1.5,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,54
1.8,1.5,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,55
1.8,1.5,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,56
1.8,1.8,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,57
1.8,1.8,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,58
1.8,1.8,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,59
1.8,1.8,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,60
1.8,2.0,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,61
1.8,2.0,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,62
1.8,2.0,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,63
1.8,2.0,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,64
1.8,2.5,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,65
1.8,2.5,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,66
1.8,2.5,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,67
1.8,2.5,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,68
1.8,3.0,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,69
1.8,3.0,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,70
1.8,3.0,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,71
1.8,3.0,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,72
2.0,1.2,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,73
2.0,1.2,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,74
2.0,1.2,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,75
2.0,1.2,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,76
2.0,1.5,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,77
2.0,1.5,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,78
2.0,1.5,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,79
2.0,1.5,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,80
2.0,1.8,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,81
2.0,1.8,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,82
2.0,1.8,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,83
2.0,1.8,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,84
2.0,2.0,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,85
2.0,2.0,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,86
2.0,2.0,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,87
2.0,2.0,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,88
2.0,2.5,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,89
2.0,2.5,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,90
2.0,2.5,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,91
2.0,2.5,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,92
2.0,3.0,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,93
2.0,3.0,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,94
2.0,3.0,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,95
2.0,3.0,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,96
2.5,1.2,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,97
2.5,1.2,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,98
2.5,1.2,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,99
2.5,1.2,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,100
2.5,1.5,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,101
2.5,1.5,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,102
2.5,1.5,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,103
2.5,1.5,10,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,104
2.5,1.8,3,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,105
2.5,1.8,5,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,106
2.5,1.8,7,244,0,0.0,0.0,-1.0,,,-0.07722007722007718,-14.199999999999989,0.07722007722007718,107
