short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,718,10,54.99000000000001,0.3941201845251041,0.8,0.03480811271458756,52.6,0.16831957833414246,24.27000000000001,0.22580060619096165,1
90,95,663,9,44.49999999999997,0.3088807611722557,0.7777777777777778,0.03170690316291423,52.44444444444444,0.22578767372480546,31.03,0.08309308744745025,2
35,40,718,13,44.170000000000016,0.3056600232252116,0.6923076923076923,0.02157198794304034,41.76923076923077,0.16831957833414246,24.27000000000001,0.1373404448910691,3
90,100,658,6,43.97000000000003,0.30437616425621394,0.8333333333333334,0.04739365552799548,80.5,0.2146513807772732,29.77000000000001,0.08972478347894075,4
85,95,663,5,40.20999999999995,0.2760174665470807,1.0,0.05132261738295467,94.8,0.22578767372480546,31.03,0.05022979282227524,5
120,125,633,7,38.99000000000004,0.26587438074461467,1.0,0.034974362535855875,63.42857142857143,0.18317179379126292,26.080000000000013,0.08270258695335175,6
75,90,668,5,38.46000000000001,0.26494750755434593,1.0,0.05015849704325448,112.2,0.20457633178405454,28.610000000000014,0.060371175770291385,7
25,35,723,10,37.89999999999998,0.263774298153163,0.6,0.025421919254058244,52.7,0.19382042378286446,27.349999999999994,0.06995387437029854,8
130,145,613,3,36.77000000000001,0.25844939194763716,1.0,0.08277403002291465,140.66666666666666,0.1306799114034498,19.47,0.12776948054418735,9
130,135,623,8,35.880000000000024,0.2513533693461485,0.75,0.03069779170765996,65.75,0.1466884487100948,21.55000000000001,0.1046649206360537,10
