k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,1
1.2,1.2,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,2
1.2,1.2,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,3
1.2,1.2,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,4
1.2,1.5,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,5
1.2,1.5,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,6
1.2,1.5,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,7
1.2,1.5,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,8
1.2,1.8,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,9
1.2,1.8,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,10
1.2,1.8,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,11
1.2,1.8,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,12
1.2,2.0,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,13
1.2,2.0,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,14
1.2,2.0,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,15
1.2,2.0,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,16
1.2,2.5,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,17
1.2,2.5,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,18
1.2,2.5,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,19
1.2,2.5,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,20
1.2,3.0,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,21
1.2,3.0,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,22
1.2,3.0,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,23
1.2,3.0,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,24
1.5,1.2,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,25
1.5,1.2,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,26
1.5,1.2,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,27
1.5,1.2,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,28
1.5,1.5,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,29
1.5,1.5,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,30
1.5,1.5,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,31
1.5,1.5,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,32
1.5,1.8,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,33
1.5,1.8,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,34
1.5,1.8,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,35
1.5,1.8,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,36
1.5,2.0,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,37
1.5,2.0,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,38
1.5,2.0,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,39
1.5,2.0,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,40
1.5,2.5,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,41
1.5,2.5,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,42
1.5,2.5,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,43
1.5,2.5,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,44
1.5,3.0,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,45
1.5,3.0,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,46
1.5,3.0,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,47
1.5,3.0,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,48
1.8,1.2,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,49
1.8,1.2,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,50
1.8,1.2,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,51
1.8,1.2,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,52
1.8,1.5,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,53
1.8,1.5,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,54
1.8,1.5,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,55
1.8,1.5,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,56
1.8,1.8,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,57
1.8,1.8,5,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,58
1.8,1.8,7,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,59
1.8,1.8,10,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,60
1.8,2.0,3,53,0,0.0,0.0,-1.0,,,-0.07686980609418281,-13.319999999999993,0.07686980609418281,61
