k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,1
1.2,1.2,5,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,2
1.2,1.2,7,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,3
1.2,1.2,10,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,4
1.2,1.5,3,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,5
1.2,1.5,5,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,6
1.2,1.5,7,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,7
1.2,1.5,10,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,8
1.2,1.8,3,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,9
1.2,1.8,5,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,10
1.2,1.8,7,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,11
1.2,1.8,10,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,12
1.2,2.0,3,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,13
1.2,2.0,5,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,14
1.2,2.0,7,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,15
1.2,2.0,10,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,16
1.2,2.5,3,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,17
1.2,2.5,5,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,18
1.2,2.5,7,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,19
1.2,2.5,10,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,20
1.2,3.0,3,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,21
1.2,3.0,5,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,22
1.2,3.0,7,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,23
1.2,3.0,10,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,24
1.5,1.2,3,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,25
1.5,1.2,5,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,26
1.5,1.2,7,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,27
1.5,1.2,10,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,28
1.5,1.5,3,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,29
1.5,1.5,5,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,30
1.5,1.5,7,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,31
1.5,1.5,10,117,0,0.0,0.0,-1.0,,,-0.013353637109054683,-2.280000000000001,0.013353637109054683,32
