k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,1
1.2,1.2,5,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,2
1.2,1.2,7,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,3
1.2,1.2,10,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,4
1.2,1.5,3,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,5
1.2,1.5,5,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,6
1.2,1.5,7,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,7
1.2,1.5,10,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,8
1.2,1.8,3,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,9
1.2,1.8,5,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,10
1.2,1.8,7,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,11
1.2,1.8,10,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,12
1.2,2.0,3,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,13
1.2,2.0,5,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,14
1.2,2.0,7,56,0,0.0,0.0,-1.0,,,0.025075902395142124,4.4599999999999795,-0.025075902395142124,15
