vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,2.400000000000005,-0.699999999999998,1130,35,100.76999999999994,0.96000658744714,0.7142857142857143,0.020529035677779774,43.42857142857143,0.49572724870055507,56.269999999999996,0.4642793387465849,1
130,1.400000000000004,-1.799999999999999,1130,88,99.12000000000026,0.9455865094182534,0.5795454545454546,0.008199498615316552,16.852272727272727,0.49572724870055507,56.269999999999996,0.44985926071769833,2
130,2.3000000000000043,-0.699999999999998,1130,39,99.44999999999996,0.940393264155712,0.717948717948718,0.01813348178957312,38.87179487179487,0.49572724870055507,56.269999999999996,0.44466601545515694,3
130,1.5000000000000036,-1.799999999999999,1130,81,98.56000000000023,0.9362342339029903,0.5555555555555556,0.008865784873290785,18.395061728395063,0.49572724870055507,56.269999999999996,0.44050698520243525,4
130,2.2000000000000046,-0.699999999999998,1130,40,98.87999999999997,0.9325646673226933,0.7,0.017579435399695,37.875,0.49572724870055507,56.269999999999996,0.4368374186221382,5
130,2.100000000000005,-0.699999999999998,1130,43,98.68,0.9291126368149563,0.6744186046511628,0.0163034281797418,35.13953488372093,0.49572724870055507,56.269999999999996,0.4333853881144012,6
5,1.7000000000000046,0.30000000000000293,1255,97,104.96000000000014,0.9275297862773004,0.5463917525773195,0.007147514627870588,15.896907216494846,0.3418161700782423,43.25,0.5857136161990582,7
130,1.5000000000000036,-1.3999999999999986,1130,79,97.65000000000022,0.9172037436555069,0.5443037974683544,0.008956435945861398,18.772151898734176,0.49572724870055507,56.269999999999996,0.4214764949549519,8
130,1.600000000000004,-1.799999999999999,1130,76,96.38000000000022,0.9108702633224939,0.5526315789473685,0.009272849080802437,19.605263157894736,0.49572724870055507,56.269999999999996,0.4151430146219388,9
130,1.400000000000004,-1.6999999999999988,1130,86,96.74000000000022,0.9100248244703975,0.5697674418604651,0.008173457459020164,17.232558139534884,0.49572724870055507,56.269999999999996,0.4142975757698424,10
