ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.900000000000004,1.8000000000000043,122,2,41.57000000000002,0.27704595310359115,1.0,0.13145548807213958,70.0,0.14777923949132377,23.590000000000003,0.12926671361226738,1
22,1.900000000000004,-2.2999999999999994,105,12,37.00999999999999,0.2439513253382528,0.9166666666666666,0.01845817998437978,9.833333333333334,0.20610888025804752,31.310000000000002,0.03784244508020529,2
22,1.7000000000000046,-2.2999999999999994,105,15,36.37999999999997,0.240874147405838,0.8666666666666667,0.014591611763452427,7.466666666666667,0.20610888025804752,31.310000000000002,0.03476526714779049,3
22,1.0000000000000036,-2.2999999999999994,105,28,36.01000000000002,0.2399419397448499,0.6785714285714286,0.007804600621702894,3.4285714285714284,0.20610888025804752,31.310000000000002,0.033833059486802375,4
5,1.900000000000004,1.400000000000004,122,2,36.5,0.23789542394031127,1.0,0.11394171832416344,78.0,0.14777923949132377,23.590000000000003,0.0901161844489875,5
5,1.900000000000004,1.5000000000000036,122,2,36.5,0.23789542394031127,1.0,0.11394171832416344,78.0,0.14777923949132377,23.590000000000003,0.0901161844489875,6
5,1.900000000000004,1.600000000000004,122,2,36.5,0.23789542394031127,1.0,0.11394171832416344,78.0,0.14777923949132377,23.590000000000003,0.0901161844489875,7
5,1.900000000000004,1.7000000000000046,122,2,36.5,0.23789542394031127,1.0,0.11394171832416344,78.0,0.14777923949132377,23.590000000000003,0.0901161844489875,8
22,0.7000000000000033,-2.2999999999999994,105,33,35.369999999999976,0.23566281067260708,0.6666666666666666,0.006508069610524155,2.5757575757575757,0.20610888025804752,31.310000000000002,0.02955393041455956,9
22,0.9000000000000035,-2.2999999999999994,105,29,35.27000000000001,0.2345331520373397,0.6896551724137931,0.00736955127208213,3.206896551724138,0.20610888025804752,31.310000000000002,0.028424271779292187,10
22,1.3000000000000043,-2.6999999999999997,105,23,35.099999999999966,0.2331946119739985,0.782608695652174,0.009279184771317273,4.608695652173913,0.20610888025804752,31.310000000000002,0.027085731715950967,11
22,1.3000000000000043,-2.5999999999999996,105,23,35.099999999999966,0.2331946119739985,0.782608695652174,0.009279184771317273,4.608695652173913,0.20610888025804752,31.310000000000002,0.027085731715950967,12
22,1.3000000000000043,-2.4999999999999996,105,23,35.099999999999966,0.2331946119739985,0.782608695652174,0.009279184771317273,4.608695652173913,0.20610888025804752,31.310000000000002,0.027085731715950967,13
22,1.3000000000000043,-2.3999999999999995,105,23,35.099999999999966,0.2331946119739985,0.782608695652174,0.009279184771317273,4.608695652173913,0.20610888025804752,31.310000000000002,0.027085731715950967,14
22,1.2000000000000037,-2.5999999999999996,105,24,34.879999999999995,0.23173557707358827,0.75,0.008842991934685532,4.458333333333333,0.20610888025804752,31.310000000000002,0.02562669681554075,15
22,1.2000000000000037,-2.4999999999999996,105,24,34.879999999999995,0.23173557707358827,0.75,0.008842991934685532,4.458333333333333,0.20610888025804752,31.310000000000002,0.02562669681554075,16
22,1.2000000000000037,-2.3999999999999995,105,24,34.879999999999995,0.23173557707358827,0.75,0.008842991934685532,4.458333333333333,0.20610888025804752,31.310000000000002,0.02562669681554075,17
22,1.1000000000000032,-2.5999999999999996,105,27,34.97,0.23172624922569773,0.7407407407407407,0.00784004244766273,4.111111111111111,0.20610888025804752,31.310000000000002,0.02561736896765021,18
22,1.1000000000000032,-2.4999999999999996,105,27,34.97,0.23172624922569773,0.7407407407407407,0.00784004244766273,4.111111111111111,0.20610888025804752,31.310000000000002,0.02561736896765021,19
