ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,1.400000000000004,-2.6999999999999997,627,108,60.7999999999999,0.5501755243005675,0.6666666666666666,0.004137156039441466,6.787037037037037,0.31120468995128414,37.69000000000001,0.23897083434928335,1
130,1.400000000000004,-2.8,627,109,60.754999999999995,0.5495260718416559,0.6605504587155964,0.0040900133117269715,6.715596330275229,0.31120468995128414,37.69000000000001,0.23832138189037178,2
22,1.3000000000000043,-3.0,735,106,59.905000000000015,0.5401001310441702,0.7264150943396226,0.004173435075731276,8.38679245283019,0.316531255181562,38.18000000000001,0.2235688758626082,3
22,1.3000000000000043,-2.9,735,106,59.905000000000015,0.5401001310441702,0.7264150943396226,0.004173435075731276,8.38679245283019,0.316531255181562,38.18000000000001,0.2235688758626082,4
130,1.400000000000004,-3.0,627,111,59.73499999999987,0.538238492089919,0.6576576576576577,0.0039559048564784555,6.648648648648648,0.31120468995128414,37.69000000000001,0.2270338021386349,5
130,1.400000000000004,-2.9,627,111,59.73499999999987,0.538238492089919,0.6576576576576577,0.0039559048564784555,6.648648648648648,0.31120468995128414,37.69000000000001,0.2270338021386349,6
22,1.3000000000000043,-2.8,735,105,57.94499999999999,0.5200347793354323,0.7333333333333333,0.004072032012733952,8.438095238095238,0.316531255181562,38.18000000000001,0.2035035241538703,7
10,0.6000000000000032,-3.0,747,183,56.69499999999984,0.5076056477920414,0.6885245901639344,0.0023026660869053753,4.426229508196721,0.359239921253103,41.97000000000001,0.14836572653893842,8
10,0.6000000000000032,-2.9,747,183,56.69499999999984,0.5076056477920414,0.6885245901639344,0.0023026660869053753,4.426229508196721,0.359239921253103,41.97000000000001,0.14836572653893842,9
10,0.6000000000000032,-2.8,747,183,56.69499999999984,0.5076056477920414,0.6885245901639344,0.0023026660869053753,4.426229508196721,0.359239921253103,41.97000000000001,0.14836572653893842,10
