strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,10y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,10.0,-0.9999999999999982,-2.099999999999999,1333,518,77.76800727844235,19.42160227391344,0.5579150579150579,0.0075473574800354,2.140926640926641,5.302257494134996,54.030001640319824,14.11934477977844,14,,,,,,
adaptive_band,10y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,10.0,-0.9999999999999982,-1.899999999999999,1333,502,72.96798133850095,19.30351477703403,0.5617529880478087,0.0077961086234556,2.195219123505976,5.302257494134996,54.030001640319824,14.001257282899036,15,,,,,,
adaptive_band,10y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,65.0,-1.799999999999999,-2.9,1278,596,72.07497501373297,19.30115407422557,0.540268456375839,0.0062711790649856,1.5721476510067114,3.60358437983994,50.27000141143799,15.697569694385628,16,,,,,,
adaptive_band,10y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,22.0,-1.899999999999999,-2.7,1321,620,59.606956243515015,19.133596286583927,0.535483870967742,0.0061084731727763,1.6064516129032258,5.23495145936704,53.92000102996826,13.898644827216888,17,,,,,,
adaptive_band,10y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,65.0,-2.099999999999999,-2.9,1278,608,79.61497354507452,18.157969448494445,0.5263157894736842,0.0060135914434034,1.5082236842105263,3.60358437983994,50.27000141143799,14.554385068654504,18,,,,,,
adaptive_band,10y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-0.5999999999999979,-1.1999999999999984,1338,384,85.46299743652345,17.73461881059783,0.609375,0.009592219987162,2.8515625,5.441323921833909,54.25000095367432,12.29329488876392,19,,,,,,
adaptive_band,10y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,65.0,-2.099999999999999,-2.8,1278,606,77.94497442245489,17.075394070227876,0.5214521452145214,0.0059549114061869,1.4983498349834985,3.60358437983994,50.27000141143799,13.471809690387936,20,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-3.0,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,1,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-2.9,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,2,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-2.8,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,3,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-2.7,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,4,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-2.6,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,5,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-2.5,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,6,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-2.3999999999999995,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,7,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-2.2999999999999994,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,8,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-2.1999999999999997,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,9,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-2.099999999999999,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,10,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-1.9999999999999991,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,11,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-1.899999999999999,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,12,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-1.799999999999999,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,13,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-1.6999999999999988,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,14,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-1.5999999999999988,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,15,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-1.499999999999999,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,16,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-1.3999999999999986,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,17,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-1.2999999999999985,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,18,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-1.1999999999999984,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,19,,,,,,
adaptive_band,1m,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,-1.0999999999999983,18,9,23.57999038696289,0.4020075688261606,0.8888888888888888,0.0399097267254169,1.4444444444444444,-0.0840108306714063,-5.8899993896484375,0.486018399497567,20,,,,,,
