strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.3000000000000045,-1.9999999999999991,2257,195,101.72899999999971,1.0011933963620052,0.7025641025641025,0.0036299526650226,13.502564102564104,0.2595492289442467,32.82000000000001,0.7416441674177585,1,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.5000000000000036,-1.9999999999999991,2257,160,97.17899999999985,0.9602816045529698,0.7125,0.0042728438235004,16.75625,0.2595492289442467,32.82000000000001,0.7007323756087231,2,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.5000000000000036,-2.6,2257,218,94.20899999999985,0.9280638145675928,0.6422018348623854,0.0030713940333025,12.688073394495412,0.2595492289442467,32.82000000000001,0.6685145856233461,3,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.8,2257,165,94.66899999999988,0.9266746203296972,0.6545454545454545,0.0040459366464088,17.26060606060606,0.2595492289442467,32.82000000000001,0.6671253913854505,4,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-1.9999999999999991,2257,104,95.6789999999999,0.924795335042023,0.75,0.0063875304033222,26.41346153846154,0.2595492289442467,32.82000000000001,0.6652461060977763,5,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.3000000000000045,-2.099999999999999,2257,204,93.9789999999998,0.9220565376562716,0.6764705882352942,0.0032771055160485,12.955882352941176,0.2595492289442467,32.82000000000001,0.662507308712025,6,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.9,2257,169,93.50899999999992,0.9138485714931688,0.650887573964497,0.0039163493092799,16.899408284023668,0.2595492289442467,32.82000000000001,0.6542993425489221,7,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.6,2257,160,93.35899999999992,0.911809977514189,0.65625,0.0041242672595298,17.7875,0.2595492289442467,32.82000000000001,0.6522607485699423,8,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.5000000000000036,-2.8,2257,223,93.49899999999988,0.903325913014458,0.6278026905829597,0.002945668787574,12.426008968609866,0.2595492289442467,32.82000000000001,0.6437766840702113,9,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.7,2257,163,92.37899999999988,0.8965684390290658,0.6503067484662577,0.0039985599606447,17.460122699386503,0.2595492289442467,32.82000000000001,0.6370192100848191,10,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.400000000000004,-3.0,19,1,2.5800000000000125,0.015608929759816,1.0,0.015608929759816,7.0,-0.0364208361062373,-6.019999999999982,0.0520297658660534,1,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.400000000000004,-2.9,19,1,2.5800000000000125,0.015608929759816,1.0,0.015608929759816,7.0,-0.0364208361062373,-6.019999999999982,0.0520297658660534,2,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-08-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.400000000000004,-2.8,19,1,2.5800000000000125,0.015608929759816,1.0,0.015608929759816,7.0,-0.0364208361062373,-6.019999999999982,0.0520297658660534,3,,,,,,
